"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.22301113333333
"LOPITDC2019","RF",1,1,1,1,1.23330166666667
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.23371826666667
"LOPITDC2019","RF",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.21342893333333
"LOPITDC2019","RF",1,1,1,1,1.22356586666667
"LOPITDC2019","RF",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.22358433333333
"LOPITDC2019","RF",1,1,1,1,1.2471128
"LOPITDC2019","RF",0.946339869281046,0.974117647058824,0.932212885154062,0.966666666666667,1.20981326666667
"LOPITDC2019","RF",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,1.24300306666667
"LOPITDC2019","RF",0.962800982800983,0.985,0.95,0.975,1.22348846666667
"LOPITDC2019","RF",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,1.22326006666667
"LOPITDC2019","RF",1,1,1,1,1.2320834
"LOPITDC2019","RF",1,1,1,1,1.23045593333333
"LOPITDC2019","RF",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,1.2196114
"LOPITDC2019","RF",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,1.26215333333333
"LOPITDC2019","RF",1,1,1,1,1.21997053333333
"LOPITDC2019","RF",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.24029813333333
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.2199436
"LOPITDC2019","RF",0.96843537414966,0.981944444444444,0.962666666666667,0.983333333333333,1.23585326666667
"LOPITDC2019","RF",0.944444444444444,0.989473684210526,0.933333333333333,0.983333333333333,1.21748753333333
"LOPITDC2019","RF",1,1,1,1,1.22251866666667
"LOPITDC2019","RF",1,1,1,1,1.22847006666667
"LOPITDC2019","RF",0.991292517006803,0.9875,0.996,0.991666666666667,1.2445534
"LOPITDC2019","RF",1,1,1,1,1.24566326666667
"LOPITDC2019","RF",1,1,1,1,1.25755446666667
"LOPITDC2019","RF",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.21946373333333
"LOPITDC2019","RF",1,1,1,1,1.21927546666667
"LOPITDC2019","RF",0.976646052360338,0.976973684210526,0.979333333333333,0.975,1.22249446666667
"LOPITDC2019","RF",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,1.26358073333333
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.23827506666667
"LOPITDC2019","RF",1,1,1,1,1.222745
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.22431666666667
"LOPITDC2019","RF",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.20857926666667
"LOPITDC2019","RF",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.24552173333333
"LOPITDC2019","RF",0.985353535353535,0.989473684210526,0.983333333333333,0.983333333333333,1.2118574
"LOPITDC2019","RF",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,1.20483993333333
