"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","NNET",0.982307927762473,0.984848484848485,0.982142857142857,0.987577639751553,1.95850268549781
"mulvey2021","NNET",0.97421133314131,0.989989177489177,0.964912280701754,0.981366459627329,1.86006065765022
"mulvey2021","NNET",0.991285403050109,0.98989898989899,0.993506493506494,0.993788819875776,1.85084873414508
"mulvey2021","NNET",0.977527641261757,0.983836424108043,0.973570289359763,0.981366459627329,1.84564223517514
"mulvey2021","NNET",0.957555640015028,0.969787157287157,0.953634085213033,0.968944099378882,1.84857602242466
"mulvey2021","NNET",0.974464877375563,0.981634379740927,0.968700159489633,0.981366459627329,1.84714580901338
"mulvey2021","NNET",0.977282552781374,0.98199987681695,0.975279106858054,0.981366459627329,1.84656261714187
"mulvey2021","NNET",0.985223648957764,0.99210088691796,0.98006379585327,0.987577639751553,1.83579991549739
"mulvey2021","NNET",0.977665544332211,0.982631189948263,0.973484848484849,0.987577639751553,1.86913130247
"mulvey2021","NNET",0.946642710020319,0.956324609733701,0.947248803827751,0.962732919254658,1.82088184741738
"mulvey2021","NNET",0.947367788157262,0.946799333043352,0.948570289359763,0.962732919254658,1.94331328607076
"mulvey2021","NNET",0.97960088691796,0.995670995670996,0.96969696969697,0.987577639751553,1.8695744580899
"mulvey2021","NNET",0.951259583789704,0.975475687103594,0.944976076555024,0.968944099378882,1.85100751436505
"mulvey2021","NNET",0.948782721610646,0.955774386620872,0.947767145135566,0.962732919254658,1.84833546950459
"mulvey2021","NNET",0.983094098883573,0.988636363636364,0.979545454545454,0.987577639751553,1.86112149192973
"mulvey2021","NNET",0.95382649479209,0.966104076710624,0.94597288676236,0.968944099378882,1.85359726467404
"mulvey2021","NNET",0.956021488551609,0.985393042475495,0.943181818181818,0.975155279503106,1.84609891709495
"mulvey2021","NNET",0.866955410727468,0.865551782427679,0.876919571656414,0.894409937888199,1.93336699265192
"mulvey2021","NNET",0.959605306973728,0.96554834054834,0.959090909090909,0.975155279503106,1.84909210009007
"mulvey2021","NNET",0.970301421914325,0.973066706021251,0.972488038277512,0.981366459627329,1.85392563679004
"mulvey2021","NNET",0.967639954060095,0.981255591862139,0.957336523125997,0.975155279503106,1.86268790695154
"mulvey2021","NNET",0.971469113871491,0.969967532467532,0.974760765550239,0.981366459627329,1.83356475758293
"mulvey2021","NNET",0.961017486995818,0.97950937950938,0.951515151515152,0.975155279503106,1.94748570497639
"mulvey2021","NNET",0.984051648980912,0.976911976911977,0.992942583732057,0.987577639751553,1.85940368329037
"mulvey2021","NNET",0.967366506100621,0.974243744060817,0.962206652996127,0.975155279503106,1.85854463647643
"mulvey2021","NNET",0.960209567287336,0.970721681328228,0.953115743905218,0.968944099378882,1.84691288298093
"mulvey2021","NNET",0.941805869156966,0.956818181818182,0.937121212121212,0.962732919254658,1.95023355209119
"mulvey2021","NNET",0.963972173160834,0.976949371766445,0.957336523125997,0.975155279503106,1.85121448457862
"mulvey2021","NNET",0.961913129315506,0.968282017026036,0.961124401913876,0.975155279503106,1.84137068686413
"mulvey2021","NNET",0.973613204395674,0.981621088938162,0.968700159489633,0.981366459627329,1.94888695535432
