"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","SVM",0.934587421115654,0.951676590477621,0.931618819776715,0.950310559006211,0.577159598186779
"mulvey2021","SVM",0.884744643189385,0.911077416923902,0.879910002278423,0.919254658385093,1.44782123601806
"mulvey2021","SVM",0.897191078263903,0.918482348593539,0.901594896331738,0.925465838509317,1.015104763498
"mulvey2021","SVM",0.913269582685516,0.93930043659429,0.908652312599681,0.93167701863354,0.865661573616182
"mulvey2021","SVM",0.891292809865635,0.927573257684449,0.902312599681021,0.937888198757764,1.62469496361954
"mulvey2021","SVM",0.962418729022145,0.973856209150327,0.961124401913876,0.975155279503106,1.15175439077398
"mulvey2021","SVM",0.936171198326981,0.971363752112415,0.924242424242424,0.962732919254658,1.15390537070781
"mulvey2021","SVM",0.881735437351659,0.915873787531542,0.90311004784689,0.925465838509317,0.844358480915946
"mulvey2021","SVM",0.934209911419874,0.958832017655547,0.923524720893142,0.950310559006211,0.0569883155345092
"mulvey2021","SVM",0.921821388488055,0.934593999865619,0.921536796536797,0.956521739130435,0.234238047147992
"mulvey2021","SVM",0.920371419629033,0.94491341991342,0.914673046251994,0.950310559006211,0.759719008322241
"mulvey2021","SVM",0.95943006594783,0.972762449063479,0.952551834130781,0.968944099378882,1.60970164436372
"mulvey2021","SVM",0.962357793140263,0.973356626128245,0.957336523125997,0.975155279503106,0.0471561706173359
"mulvey2021","SVM",0.911613934264374,0.91881117158279,0.911967418546366,0.944099378881988,1.13019321949622
"mulvey2021","SVM",0.917750668206752,0.93599262114994,0.912679425837321,0.944099378881988,1.46130421076933
"mulvey2021","SVM",0.925718816313453,0.966251088173113,0.910885167464115,0.950310559006211,1.02366723057717
"mulvey2021","SVM",0.949982347049796,0.96780303030303,0.949760765550239,0.968944099378882,0.0269244067693884
"mulvey2021","SVM",0.945222227236329,0.96094372708433,0.938676236044657,0.956521739130435,0.0581054904441278
"mulvey2021","SVM",0.933080539532152,0.947106569900688,0.940191387559809,0.956521739130435,1.6148525916088
"mulvey2021","SVM",0.925902100770931,0.966919537370974,0.910885167464115,0.950310559006211,1.54113092763215
"mulvey2021","SVM",0.914314501435714,0.920524735796354,0.913761676919572,0.937888198757764,1.00726735152667
"mulvey2021","SVM",0.948748920129796,0.955187377981496,0.954066985645933,0.962732919254658,1.61451371034491
"mulvey2021","SVM",0.922938464012152,0.935698629045114,0.922527910685805,0.944099378881988,1.62237233169779
"mulvey2021","SVM",0.945173839570391,0.953728268166771,0.947248803827751,0.962732919254658,1.01482190810797
"mulvey2021","SVM",0.895646216006674,0.930809141838554,0.893740031897927,0.93167701863354,1.01529200062211
"mulvey2021","SVM",0.926769845049415,0.938313008130081,0.927312599681021,0.950310559006211,1.13466754582906
"mulvey2021","SVM",0.89489423320434,0.929263565891473,0.885645933014354,0.93167701863354,1.58579246834258
"mulvey2021","SVM",0.932175584947204,0.960891381345927,0.921251993620415,0.950310559006211,0.84919064985105
"mulvey2021","SVM",0.979888990011348,0.982575757575758,0.979066985645933,0.981366459627329,1.1577886974391
"mulvey2021","SVM",0.959893842349983,0.971267553584627,0.953030303030303,0.975155279503106,0.813271591905498
"mulvey2021","SVM",0.863108674265671,0.886965586093493,0.865516062884484,0.919254658385093,0.946824389597564
"mulvey2021","SVM",0.95516371409369,0.978625541125541,0.942185007974482,0.968944099378882,0.764042132445612
"mulvey2021","SVM",0.929654395304732,0.955750688705234,0.933612440191388,0.956521739130435,0.880941679473329
"mulvey2021","SVM",0.91592513159782,0.950951353428134,0.903070175438596,0.937888198757764,0.0618771576289281
"mulvey2021","SVM",0.911033683198884,0.941974624291697,0.909370015948963,0.944099378881988,0.241439298482097
"mulvey2021","SVM",0.90672902530185,0.945755075866267,0.911881977671451,0.950310559006211,0.0534683607611249
"mulvey2021","SVM",0.91120740588251,0.927104693552062,0.917942583732057,0.950310559006211,0.423773357825837
"mulvey2021","SVM",0.962214787390909,0.970888765705839,0.957336523125997,0.975155279503106,0.563029616801022
"mulvey2021","SVM",0.931126843541311,0.958323946389683,0.925039872408293,0.950310559006211,0.851921113251113
"mulvey2021","SVM",0.944367721156746,0.956942484714103,0.941188197767145,0.962732919254658,1.62191811102906
"mulvey2021","SVM",0.927950649392775,0.935554070112894,0.929391660970608,0.950310559006211,1.14162321556844
"mulvey2021","SVM",0.945222227236329,0.96094372708433,0.938676236044657,0.956521739130435,0.047232016585525
"mulvey2021","SVM",0.910773412066311,0.934806713754082,0.917942583732057,0.944099378881988,0.044138640442951
"mulvey2021","SVM",0.932228771915966,0.9665884091996,0.928030303030303,0.962732919254658,0.538723690746525
