"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","RF",0.747422969187675,0.760909090909091,0.755555555555556,0.868421052631579,1.68475852631579
"E14TG2aR","RF",0.693329915698337,0.716731601731602,0.709761904761905,0.828947368421053,1.68288968421053
"E14TG2aR","RF",0.830945545682388,0.823333333333333,0.846428571428571,0.907894736842105,1.73936157894737
"E14TG2aR","RF",0.773679653679654,0.851936026936027,0.793333333333333,0.907894736842105,1.58802336842105
"E14TG2aR","RF",0.795185021376972,0.839761904761905,0.806428571428571,0.881578947368421,1.74157168421053
"E14TG2aR","RF",0.822239339607761,0.855909090909091,0.828809523809524,0.907894736842105,1.67188684210526
"E14TG2aR","RF",0.730318309141839,0.81952861952862,0.74,0.881578947368421,1.61932252631579
"E14TG2aR","RF",0.740952380952381,0.738409090909091,0.753333333333333,0.881578947368421,1.71764568421053
"E14TG2aR","RF",0.821774891774892,0.859166666666667,0.826666666666667,0.921052631578947,1.66650389473684
"E14TG2aR","RF",0.750742688683865,0.830639730639731,0.778650793650794,0.881578947368421,1.62225778947368
"E14TG2aR","RF",0.679139292080469,0.714285714285714,0.73531746031746,0.855263157894737,1.75141336842105
"E14TG2aR","RF",0.791623376623377,0.821666666666667,0.813095238095238,0.894736842105263,1.60381936842105
"E14TG2aR","RF",0.752049441786284,0.773809523809524,0.779761904761905,0.881578947368421,1.62605757894737
"E14TG2aR","RF",0.795400622769044,0.798055555555556,0.805555555555556,0.894736842105263,1.68942126315789
"E14TG2aR","RF",0.829519252677147,0.838218390804598,0.83,0.907894736842105,1.74881484210526
"E14TG2aR","RF",0.745196568137745,0.773809523809524,0.763412698412698,0.855263157894737,1.65536473684211
"E14TG2aR","RF",0.78987012987013,0.815873015873016,0.804206349206349,0.868421052631579,1.70862063157895
"E14TG2aR","RF",0.670800865800866,0.651388888888889,0.708650793650794,0.828947368421053,1.69008178947368
"E14TG2aR","RF",0.807548660489837,0.883417508417508,0.835555555555556,0.921052631578947,1.69059442105263
"E14TG2aR","RF",0.815873015873016,0.806746031746032,0.834603174603175,0.907894736842105,1.67487568421053
"E14TG2aR","RF",0.810638528138528,0.811666666666667,0.834206349206349,0.894736842105263,1.77828568421053
"E14TG2aR","RF",0.886666666666667,0.938928571428571,0.88,0.947368421052632,1.71778652631579
"E14TG2aR","RF",0.881122123490545,0.926190476190476,0.886428571428571,0.934210526315789,1.72583578947368
"E14TG2aR","RF",0.881269841269841,0.933928571428571,0.88,0.947368421052632,1.61375410526316
