"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","NNET",0.341173042643631,0.499559082892416,0.406428571428571,0.657894736842105,1.50405255353555
"E14TG2aR","NNET",0.272350230414747,0.486103896103896,0.333571428571429,0.592105263157895,1.61824024354416
"E14TG2aR","NNET",0.48673343605547,0.661752293405519,0.488571428571429,0.710526315789474,1.74772276901196
"E14TG2aR","NNET",0.559291938997821,0.61634538301205,0.582777777777778,0.736842105263158,1.67713902735139
"E14TG2aR","NNET",0.684259183082712,0.783670033670034,0.697301587301587,0.828947368421053,1.67179849931019
"E14TG2aR","NNET",0.760000623731274,0.85265006385696,0.781269841269841,0.881578947368421,1.54165839735272
"E14TG2aR","NNET",0.586847041847042,0.677849927849928,0.605476190476191,0.789473684210526,1.58809538156876
"E14TG2aR","NNET",0.626251993620415,0.649393939393939,0.62484126984127,0.776315789473684,1.62612079270089
"E14TG2aR","NNET",0.46036482036482,0.553228021978022,0.494047619047619,0.710526315789474,1.66653817929653
"E14TG2aR","NNET",0.644227178050707,0.75652557319224,0.673412698412698,0.802631578947368,1.71540667472525
"E14TG2aR","NNET",0.705378787878788,0.802929292929293,0.686666666666667,0.855263157894737,1.65078196328584
"E14TG2aR","NNET",0.759875222816399,0.871071829405163,0.78531746031746,0.894736842105263,1.77810139187175
"E14TG2aR","NNET",0.53181067642368,0.725884460367219,0.564603174603175,0.763157894736842,1.67503873521614
"E14TG2aR","NNET",0.583219373219373,0.769340034965035,0.621904761904762,0.789473684210526,1.59053960899866
"E14TG2aR","NNET",0.519797504285995,0.69793956043956,0.548809523809524,0.776315789473684,1.48283088826267
"E14TG2aR","NNET",0.774711867080288,0.896957671957672,0.796428571428571,0.907894736842105,1.58595063447723
"E14TG2aR","NNET",0.445086106971353,0.703629703629704,0.481904761904762,0.710526315789474,1.69283491717487
"E14TG2aR","NNET",0.363664596273292,0.63956043956044,0.434603174603175,0.723684210526316,1.65383234066058
"E14TG2aR","NNET",0.587215474583896,0.671801346801347,0.601428571428571,0.802631578947368,1.61040927792618
"E14TG2aR","NNET",0.617835497835498,0.70959595959596,0.635714285714286,0.828947368421053,1.58193049831281
"E14TG2aR","NNET",0.417099567099567,0.588744588744589,0.473888888888889,0.710526315789474,1.59005012044118
"E14TG2aR","NNET",0.792147034252297,0.803936781609195,0.793095238095238,0.881578947368421,1.4516251975135
"E14TG2aR","NNET",0.654837662337662,0.746913580246914,0.67015873015873,0.828947368421053,1.56639751761089
"E14TG2aR","NNET",0.537806324110672,0.592706552706553,0.542857142857143,0.75,1.71554338875838
"E14TG2aR","NNET",0.68122701859544,0.803703703703704,0.69452380952381,0.842105263157895,1.66085910351191
"E14TG2aR","NNET",0.138111888111888,0.433667502088555,0.206428571428571,0.486842105263158,1.71242790952916
"E14TG2aR","NNET",0.572142857142857,0.757188644688645,0.599761904761905,0.789473684210526,1.46889488643749
"E14TG2aR","NNET",0.640562670044094,0.656273946360153,0.645873015873016,0.802631578947368,1.7805928651527
"E14TG2aR","NNET",0.53001486436269,0.740674603174603,0.578888888888889,0.789473684210526,1.61957086084237
"E14TG2aR","NNET",0.261269013472403,0.5478889943074,0.33531746031746,0.605263157894737,1.6285064162615
"E14TG2aR","NNET",0.549049722207617,0.723101132583891,0.57952380952381,0.789473684210526,1.72643768808845
"E14TG2aR","NNET",0.632020125843655,0.721652421652422,0.669444444444444,0.789473684210526,1.68351304950202
"E14TG2aR","NNET",0.724579124579125,0.717178932178932,0.740793650793651,0.842105263157895,1.64453765552356
"E14TG2aR","NNET",0.571717171717172,0.715909090909091,0.584603174603175,0.776315789473684,1.62267140115651
"E14TG2aR","NNET",0.271898812688286,0.592686499887311,0.34031746031746,0.644736842105263,1.46139430846029
"E14TG2aR","NNET",0.603460634652585,0.739958855799373,0.640873015873016,0.789473684210526,1.71950754396369
"E14TG2aR","NNET",0.206868131868132,0.582771584132746,0.286428571428571,0.592105263157895,1.5279201237774
"E14TG2aR","NNET",0.475100368476049,0.66734693877551,0.49952380952381,0.723684210526316,1.65981853217255
