"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","KNN",0.788677714313308,0.855387627156594,0.757045074808233,0.883720930232558,0.448003140914505
"itzhak2017","KNN",0.693383630883631,0.765588825472546,0.668944140654667,0.837209302325581,0.465952646193925
"itzhak2017","KNN",0.730383446687795,0.830483318695027,0.731626414521151,0.877906976744186,0.335003712547151
"itzhak2017","KNN",0.749527357679532,0.912033872560188,0.711879129642288,0.88953488372093,0.363671623955926
"itzhak2017","KNN",0.814061683765074,0.830750274048249,0.802350573403205,0.877906976744186,0.44763926735688
"itzhak2017","KNN",0.758487878914708,0.880252845580541,0.74001860712387,0.872093023255814,0.450937549127726
"itzhak2017","KNN",0.79477037124096,0.861469534050179,0.77801321485532,0.877906976744186,0.441886682293304
"itzhak2017","KNN",0.809881833745881,0.868705528188287,0.78227956254272,0.88953488372093,0.443334369939732
"itzhak2017","KNN",0.692141272975527,0.774575132469869,0.702315447710185,0.843023255813954,0.461310330865177
"itzhak2017","KNN",0.768002420068895,0.896526441898493,0.746257689678742,0.883720930232558,0.442119145019034
"itzhak2017","KNN",0.785089370835582,0.873305626598465,0.749307928913192,0.872093023255814,0.447682637268397
"itzhak2017","KNN",0.776397449066941,0.894665162866706,0.762557909926331,0.877906976744186,0.360160403088114
"itzhak2017","KNN",0.71952850134326,0.773170194003527,0.703467950178477,0.848837209302326,0.449796486755721
"itzhak2017","KNN",0.837112895759551,0.903679653679654,0.848261752867016,0.918604651162791,0.428403410501875
"itzhak2017","KNN",0.746183028916906,0.80601798515105,0.742158426368953,0.86046511627907,0.453783916420567
"itzhak2017","KNN",0.819769617905211,0.926123057270598,0.810547201336675,0.924418604651163,0.338192481955001
"itzhak2017","KNN",0.752838984803595,0.870605249641824,0.740142971064024,0.872093023255814,0.445235706860624
"itzhak2017","KNN",0.73883387995785,0.777008651679704,0.728595162147794,0.837209302325581,0.450669956773668
"itzhak2017","KNN",0.797404525681099,0.844892733768445,0.776793309030151,0.883720930232558,0.445537127745666
"itzhak2017","KNN",0.752795362849711,0.87384551205722,0.738916419837472,0.877906976744186,0.44888398381741
"itzhak2017","KNN",0.707813148462554,0.799408950182944,0.700492709045341,0.843023255813954,0.454896788350086
"itzhak2017","KNN",0.717654192654193,0.789306989306989,0.735120946305157,0.831395348837209,0.4718453160717
"itzhak2017","KNN",0.719343649218128,0.817565608235465,0.709849434191539,0.843023255813954,0.462089688175132
"itzhak2017","KNN",0.747812532312465,0.826959247648903,0.759176349965824,0.877906976744186,0.440428585868113
"itzhak2017","KNN",0.808835174460174,0.889213816486544,0.812056656793499,0.912790697674419,0.431459254467343
"itzhak2017","KNN",0.801594369410461,0.818638031773625,0.796279524568998,0.895348837209302,0.431175615246023
"itzhak2017","KNN",0.781314908598455,0.940842490842491,0.736216488190172,0.906976744186046,0.316360896888732
"itzhak2017","KNN",0.756199124325259,0.773377667922159,0.756106174527227,0.877906976744186,0.439864777018395
"itzhak2017","KNN",0.764483605787954,0.786869516179861,0.772030454925192,0.877906976744186,0.437743120946998
"itzhak2017","KNN",0.742885189929431,0.793557718198867,0.76907040328093,0.86046511627907,0.449676785799935
"itzhak2017","KNN",0.721579634426565,0.857228589712955,0.701473380420749,0.866279069767442,0.461969119821115
"itzhak2017","KNN",0.728845001065462,0.760753914701283,0.73387256018835,0.848837209302326,0.464819390405993
"itzhak2017","KNN",0.78401518930386,0.783246248177249,0.803696765009345,0.88953488372093,0.439310509549212
"itzhak2017","KNN",0.67489824989825,0.811548255665903,0.668317574238627,0.854651162790698,0.460105081024127
"itzhak2017","KNN",0.79012360099047,0.861023105478751,0.760068732437153,0.866279069767442,0.463087196140016
"itzhak2017","KNN",0.750037667011351,0.86865752535609,0.733130173919648,0.88953488372093,0.453233985942535
"itzhak2017","KNN",0.728336206277383,0.791808981657179,0.722228867623604,0.872093023255814,0.445206649019908
"itzhak2017","KNN",0.836341092194087,0.873297650906928,0.81559770638718,0.906976744186046,0.431073695953959
"itzhak2017","KNN",0.726294155448765,0.869248615500305,0.689799308878256,0.843023255813954,0.387914551432696
"itzhak2017","KNN",0.72137138581583,0.711100210524461,0.758631450207188,0.843023255813954,0.454280068208318
"itzhak2017","KNN",0.711104819508774,0.773210616038485,0.705181514392041,0.831395348837209,0.466580208813572
"itzhak2017","KNN",0.749245661745662,0.846176046176046,0.741098010176958,0.877906976744186,0.313380698774258
"itzhak2017","KNN",0.748852675602779,0.868829028786656,0.735161768056505,0.877906976744186,0.460717464174743
"itzhak2017","KNN",0.769737391315081,0.820165651749847,0.746831092883725,0.877906976744186,0.443934175816008
"itzhak2017","KNN",0.705793962260723,0.843276100593174,0.679271117557382,0.866279069767442,0.306112625612006
"itzhak2017","KNN",0.702989886457628,0.723019176223949,0.699667729930888,0.843023255813954,0.45690568265154
"itzhak2017","KNN",0.649968518275417,0.735554328369578,0.644252677147414,0.843023255813954,0.332398507625012
"itzhak2017","KNN",0.825964744434833,0.923032867812851,0.795765929976456,0.901162790697674,0.345879773681306
"itzhak2017","KNN",0.743266260332304,0.827433495466282,0.71669419761525,0.866279069767442,0.454313896739301
"itzhak2017","KNN",0.79880991269704,0.856559960507329,0.777372408293461,0.872093023255814,0.369706371513256
"itzhak2017","KNN",0.729779942279942,0.854761904761905,0.728128085364927,0.866279069767442,0.369363494727669
"itzhak2017","KNN",0.84358872231251,0.897282046925223,0.823226627173996,0.901162790697674,0.440413406399082
"itzhak2017","KNN",0.739719031744019,0.759184726522188,0.731976722108301,0.88953488372093,0.448045209728677
