data,method,f1score,precision,recall,accuracy,quadloss
itzhak2017,DeepSP,0.8676607612893923,0.8581305510154787,0.8816613982703457,0.9063444108761329,0.417119376950956
itzhak2017,DeepSP,0.8538260856993528,0.8430784506089571,0.8690021001196921,0.9154078549848943,0.21485528825443395
itzhak2017,DeepSP,0.8867344682787848,0.888543797111256,0.8874841364544225,0.9138972809667674,0.3727998931534538
itzhak2017,DeepSP,0.8647495575252777,0.878473001562126,0.8632244674553943,0.9063444108761329,0.2646811980464933
itzhak2017,DeepSP,0.8817588753307355,0.8737408114746973,0.8966672751283565,0.9138972809667674,0.6519088634531574
itzhak2017,DeepSP,0.8811780510392279,0.8845325920816975,0.879450599549847,0.9274924471299094,0.02360185247415868
itzhak2017,DeepSP,0.8326047490365772,0.8246148017431477,0.8430881540765,0.9063444108761329,0.13323632859362952
itzhak2017,DeepSP,0.8743915051506789,0.8724120425617792,0.8833240137291208,0.9169184290030211,0.13150493515381925
itzhak2017,DeepSP,0.844552409992831,0.8488853663877033,0.8482629907492459,0.9138972809667674,0.19585755082830233
itzhak2017,DeepSP,0.8930351691392603,0.896632965599721,0.8934281228249755,0.9154078549848943,0.12638767031331688
itzhak2017,DeepSP,0.8967813957112497,0.9062792113453253,0.8911262313647583,0.918429003021148,0.3129455265713723
itzhak2017,DeepSP,0.8744641390504886,0.8653995085603187,0.8912558562060137,0.8972809667673716,0.8775656543391848
itzhak2017,DeepSP,0.871841966280678,0.8604187716788299,0.8883649477099492,0.9229607250755287,0.17784312318966908
itzhak2017,DeepSP,0.859063705244929,0.8483707735277953,0.8903200881924499,0.9093655589123867,0.7057318983369122
itzhak2017,DeepSP,0.8654766204021649,0.8708591791480775,0.8631330263890987,0.9108761329305136,0.23657550022372253
itzhak2017,DeepSP,0.8674896713059764,0.8597549183596057,0.8832181188711271,0.9123867069486404,0.24081057430245925
itzhak2017,DeepSP,0.881254319647955,0.8883225627519106,0.8789805526459968,0.9078549848942599,0.24872682064513074
itzhak2017,DeepSP,0.8548226442927653,0.8525766602317105,0.873408004936726,0.9108761329305136,0.19936324360406268
itzhak2017,DeepSP,0.8995026959646278,0.9066362630830764,0.8960654527361874,0.9214501510574018,0.29171489617419133
itzhak2017,DeepSP,0.8586028323349417,0.8500637037337143,0.8716964282189935,0.9138972809667674,0.41559946328286507
itzhak2017,DeepSP,0.836346053844868,0.8382984082743553,0.8374676131924788,0.9033232628398792,0.28238245111771226
itzhak2017,DeepSP,0.8861569348414459,0.878388632528423,0.9052610988448144,0.9123867069486404,0.5668615096770703
itzhak2017,DeepSP,0.8784610804083098,0.8706719568189939,0.8877166691194965,0.9093655589123867,0.11638886108218893
itzhak2017,DeepSP,0.8324453979839351,0.8018869444419409,0.8839468354261372,0.8942598187311178,1.0379405729276387
itzhak2017,DeepSP,0.8429774447204,0.826356778603552,0.8656302357390887,0.8942598187311178,0.3348656460174526
itzhak2017,DeepSP,0.8762863789131018,0.8905407780939396,0.8717413318673511,0.9123867069486404,0.16354045644557666
itzhak2017,DeepSP,0.866025328579401,0.8659894245331893,0.8714566654592327,0.9093655589123867,0.6874175815271042
itzhak2017,DeepSP,0.8690621872874523,0.8616398332901601,0.8816414786431163,0.904833836858006,0.8245514501877209
itzhak2017,DeepSP,0.8615770944559727,0.8603037979234935,0.8711569851556101,0.9108761329305136,0.30232977623755736
itzhak2017,DeepSP,0.8611404837235491,0.8365263630730037,0.895563058844857,0.9093655589123867,0.5662655483844142
itzhak2017,DeepSP,0.902907353070082,0.9170121223940669,0.8920292086146718,0.9259818731117825,0.12965543601436977
itzhak2017,DeepSP,0.8778730710741077,0.8889186830202936,0.8712292379529063,0.9138972809667674,0.12436437191170294
itzhak2017,DeepSP,0.8663148156755865,0.8513748260105448,0.9002111404742904,0.9108761329305136,0.31347927135536535
itzhak2017,DeepSP,0.8586571278599089,0.8527198209691186,0.868731251065613,0.9003021148036254,0.5942220802820933
itzhak2017,DeepSP,0.886498426484461,0.9076296401298624,0.8761901471639965,0.9199395770392749,0.3869313911994027
itzhak2017,DeepSP,0.8744560810796261,0.8869534265598206,0.864968546466525,0.9199395770392749,0.03770648117040993
itzhak2017,DeepSP,0.8763484690062769,0.8629778414230945,0.8959218973196797,0.9123867069486404,0.1145515593321813
itzhak2017,DeepSP,0.8527425911192189,0.8547634641010459,0.854130087368339,0.9003021148036254,0.4059669378078841
itzhak2017,DeepSP,0.8961352240616963,0.9104489444625496,0.8872462338629323,0.9214501510574018,0.04329760018135141
itzhak2017,DeepSP,0.8732173973835659,0.8657658023445253,0.8881205794928263,0.9123867069486404,0.4721411006435139
itzhak2017,DeepSP,0.8912698097328321,0.8862638527760011,0.903320574021463,0.9108761329305136,0.21945459581282217
itzhak2017,DeepSP,0.8865604302102846,0.8749440017878803,0.903545032794855,0.9123867069486404,0.4159291964359824
itzhak2017,DeepSP,0.8376380672337804,0.8248626644865257,0.85962319200417,0.9033232628398792,0.4835101775716258
itzhak2017,DeepSP,0.8642879234225836,0.8525994846912441,0.8799492118790285,0.9123867069486404,0.4487279309112532
itzhak2017,DeepSP,0.866896451263475,0.8545502238988111,0.8829492783387781,0.9108761329305136,0.28749813009343866
itzhak2017,DeepSP,0.8769111010638789,0.8786701998050682,0.8794308251444898,0.9305135951661632,0.1470331566372345
