"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.54923957621326,0.746111111111111,0.509865134865135,0.581818181818182,0.81011039880526
"nikolovski2014","MAP",0.577244594485974,0.637425595238095,0.562978687978688,0.581818181818182,0.839803988039207
"nikolovski2014","MAP",0.545949883449883,0.583333333333333,0.530407092907093,0.545454545454545,0.788808251280938
"nikolovski2014","MAP",0.598187229437229,0.691208791208791,0.579233266733267,0.6,0.790291665831475
"nikolovski2014","MAP",0.450721500721501,0.554968944099379,0.45004995004995,0.490909090909091,0.80837894581514
"nikolovski2014","MAP",0.586942959001783,0.657142857142857,0.578171828171828,0.6,0.788835392913022
"nikolovski2014","MAP",0.507634575569358,0.655163043478261,0.490488677988678,0.490909090909091,0.789902915294329
"nikolovski2014","MAP",0.528083440583441,0.615625,0.511467698967699,0.545454545454545,0.808610428823407
"nikolovski2014","MAP",0.532943618881119,0.582951368806632,0.519168331668332,0.563636363636364,0.808627032144784
"nikolovski2014","MAP",0.498923346768174,0.68001443001443,0.495504495504495,0.545454545454545,0.808534114697716
"nikolovski2014","MAP",0.633032245532246,0.717352274918064,0.596403596403596,0.581818181818182,0.809926168826323
"nikolovski2014","MAP",0.610008469791078,0.736458333333333,0.593198468198468,0.636363636363636,0.808821710295255
"nikolovski2014","MAP",0.570218778170723,0.768888888888889,0.592116217116217,0.636363636363636,0.808522066696746
"nikolovski2014","MAP",0.544228341103341,0.619956140350877,0.516337828837829,0.581818181818182,0.827362314779441
"nikolovski2014","MAP",0.476379598662207,0.625457875457875,0.474150849150849,0.563636363636364,0.808619119960105
"nikolovski2014","MAP",0.524790182935344,0.614980158730159,0.51254995004995,0.527272727272727,0.792497750532806
"nikolovski2014","MAP",0.550821490337619,0.597222222222222,0.535797535797536,0.581818181818182,0.822176880009061
"nikolovski2014","MAP",0.633309337721102,0.795238095238095,0.598443223443223,0.636363636363636,0.791280133468331
"nikolovski2014","MAP",0.648074229691877,0.77827380952381,0.618069430569431,0.654545454545455,0.808317584911149
"nikolovski2014","MAP",0.586462450592885,0.639583333333333,0.564498001998002,0.6,0.808300729243004
"nikolovski2014","MAP",0.621332833832834,0.704779411764706,0.609140859140859,0.636363636363636,0.792826694497805
"nikolovski2014","MAP",0.348527568922306,0.430494505494506,0.344801032301032,0.454545454545455,0.827425741475559
"nikolovski2014","MAP",0.602517963707222,0.65922619047619,0.59792291042291,0.636363636363636,0.793792717814602
"nikolovski2014","MAP",0.528409090909091,0.543589743589744,0.531614219114219,0.545454545454545,0.808612876315983
"nikolovski2014","MAP",0.609027777777778,0.667788461538461,0.585331335331335,0.618181818181818,0.823299679067743
"nikolovski2014","MAP",0.569268405205905,0.629082321187584,0.551906426906427,0.581818181818182,0.772677949864618
"nikolovski2014","MAP",0.489502895752896,0.573958333333333,0.462641525141525,0.509090909090909,0.827281538053097
"nikolovski2014","MAP",0.579234654234654,0.684782608695652,0.56761988011988,0.618181818181818,0.808049923154499
"nikolovski2014","MAP",0.542811355311355,0.690151515151515,0.522831335331335,0.563636363636364,0.808593173979438
"nikolovski2014","MAP",0.447261904761905,0.680803571428571,0.436147186147186,0.545454545454545,0.827470419157554
"nikolovski2014","MAP",0.625399262899263,0.742992424242424,0.596174658674659,0.636363636363636,0.808543428694688
"nikolovski2014","MAP",0.50734126984127,0.697368421052632,0.498626373626374,0.581818181818182,0.807898208839658
