"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","NB",0.647506428756429,0.773503151260504,0.663544788544789,0.709090909090909,1.74119925111644
"nikolovski2014","NB",0.476298238798239,0.563095238095238,0.461122211122211,0.472727272727273,1.54058301294921
"nikolovski2014","NB",0.523733874820831,0.534033613445378,0.534965034965035,0.509090909090909,1.63522366899669
"nikolovski2014","NB",0.523580308580309,0.625228937728938,0.540001665001665,0.581818181818182,1.69259665000504
"nikolovski2014","NB",0.570320512820513,0.570535714285714,0.587870462870463,0.545454545454545,1.59313668438108
"nikolovski2014","NB",0.569438616938617,0.588293650793651,0.604104229104229,0.581818181818182,1.6156382662972
"nikolovski2014","NB",0.552395991105669,0.557638888888889,0.570596070596071,0.618181818181818,1.63469429551304
"nikolovski2014","NB",0.569797410192147,0.583333333333333,0.586122211122211,0.545454545454545,1.58825238884077
"nikolovski2014","NB",0.538259109311741,0.631795634920635,0.532155344655345,0.563636363636364,1.67287962792101
"nikolovski2014","NB",0.601076141600335,0.663825757575758,0.640817515817516,0.672727272727273,1.59177223245688
"nikolovski2014","NB",0.586225205369665,0.595138888888889,0.596028971028971,0.6,1.65150739334755
"nikolovski2014","NB",0.594390331890332,0.600396825396825,0.627788877788878,0.563636363636364,1.75129586868846
"nikolovski2014","NB",0.525668081918082,0.532638888888889,0.552530802530803,0.490909090909091,1.7745136738406
"nikolovski2014","NB",0.571075452325452,0.589812271062271,0.602501665001665,0.618181818181818,1.65888336210561
"nikolovski2014","NB",0.49333102242585,0.489019660894661,0.503080253080253,0.545454545454545,1.68650299186887
"nikolovski2014","NB",0.613897907647908,0.615705128205128,0.642565767565768,0.654545454545455,1.52495070653973
"nikolovski2014","NB",0.59902362130623,0.617708333333333,0.626852314352314,0.618181818181818,1.69195654894938
"nikolovski2014","NB",0.584894272394272,0.575424575424575,0.617091242091242,0.563636363636364,1.43702224641054
"nikolovski2014","NB",0.615501165501166,0.663034188034188,0.598297535797536,0.618181818181818,1.70620576827322
"nikolovski2014","NB",0.568755205730468,0.526041666666667,0.635926573426573,0.636363636363636,1.57609748880003
"nikolovski2014","NB",0.657142857142857,0.686927655677656,0.712079587079587,0.690909090909091,1.58689455536348
"nikolovski2014","NB",0.576369886152495,0.57275641025641,0.596403596403596,0.581818181818182,1.57357154026006
"nikolovski2014","NB",0.579903846153846,0.57172619047619,0.620358807858808,0.636363636363636,1.66051078411615
"nikolovski2014","NB",0.586363636363636,0.59593837535014,0.582209457209457,0.581818181818182,1.64130522141626
"nikolovski2014","NB",0.592970965815793,0.626718073593074,0.586413586413586,0.581818181818182,1.72956695757203
"nikolovski2014","NB",0.560921162171162,0.588141025641026,0.546349483849484,0.563636363636364,1.52761162518983
"nikolovski2014","NB",0.510872460872461,0.591176470588235,0.537171162171162,0.6,1.57490480199869
"nikolovski2014","NB",0.598121921182266,0.611578525641026,0.639298201798202,0.6,1.75922396694092
"nikolovski2014","NB",0.569656780001608,0.576934523809524,0.63754995004995,0.618181818181818,1.72804006952693
"nikolovski2014","NB",0.475101734846862,0.518229166666667,0.478583916083916,0.509090909090909,1.65890013206283
"nikolovski2014","NB",0.638311688311688,0.67275641025641,0.650661838161838,0.618181818181818,1.62416561835457
"nikolovski2014","NB",0.597781847781848,0.620392628205128,0.600607725607726,0.581818181818182,1.75083817856196
"nikolovski2014","NB",0.514866587660705,0.506646825396825,0.554070929070929,0.527272727272727,1.68825021291321
"nikolovski2014","NB",0.660795454545455,0.686834733893557,0.695596070596071,0.690909090909091,1.6687937257129
"nikolovski2014","NB",0.611921596020172,0.640625,0.608620546120546,0.636363636363636,1.54056545187448
"nikolovski2014","NB",0.59375,0.628411172161172,0.615634365634366,0.618181818181818,1.60226471235188
"nikolovski2014","NB",0.563301282051282,0.543313671622495,0.603875291375291,0.618181818181818,1.67621235611939
"nikolovski2014","NB",0.533095238095238,0.548958333333333,0.531322843822844,0.509090909090909,1.77546568410989
"nikolovski2014","NB",0.541244403744404,0.577380952380952,0.558795371295371,0.545454545454545,1.71499584065537
"nikolovski2014","NB",0.547922638955248,0.600378787878788,0.545121545121545,0.545454545454545,1.69615023042032
"nikolovski2014","NB",0.654866316841579,0.680208333333333,0.668664668664669,0.672727272727273,1.65551026268268
"nikolovski2014","NB",0.480427967834265,0.513541666666667,0.509552947052947,0.509090909090909,1.55612127177882
"nikolovski2014","NB",0.698237179487179,0.732183257918552,0.694909257409257,0.727272727272727,1.51684470359951
"nikolovski2014","NB",0.533108558108558,0.539285714285714,0.543123543123543,0.581818181818182,1.60829708232862
"nikolovski2014","NB",0.575466406407186,0.6421875,0.557858807858808,0.581818181818182,1.68128617633888
"nikolovski2014","NB",0.527274416404851,0.570080532212885,0.548014485514486,0.618181818181818,1.64233801885475
"nikolovski2014","NB",0.59822757887274,0.640277777777778,0.599671162171162,0.618181818181818,1.66645065042582
"nikolovski2014","NB",0.516141456582633,0.531576797385621,0.528658841158841,0.545454545454545,1.6150081722009
"nikolovski2014","NB",0.569378146008581,0.581891025641026,0.580294705294705,0.563636363636364,1.59695161239044
"nikolovski2014","NB",0.508394287704633,0.545691287878788,0.493464868464868,0.527272727272727,1.73610079589047
"nikolovski2014","NB",0.491085858585859,0.592788461538462,0.520770895770896,0.545454545454545,1.6132491024864
"nikolovski2014","NB",0.5942015914842,0.596428571428571,0.599379786879787,0.581818181818182,1.5562891975866
"nikolovski2014","NB",0.562658597441206,0.548809523809524,0.602355977355977,0.581818181818182,1.62623176420087
"nikolovski2014","NB",0.592532558021688,0.584722222222222,0.63952713952714,0.563636363636364,1.58389310546298
"nikolovski2014","NB",0.495125205254516,0.64562908496732,0.490613553113553,0.545454545454545,1.68626334793877
"nikolovski2014","NB",0.530964405964406,0.559065934065934,0.560689310689311,0.545454545454545,1.6834370529825
"nikolovski2014","NB",0.58044733044733,0.580830627705628,0.607101232101232,0.581818181818182,1.60206910997128
"nikolovski2014","NB",0.573562548562549,0.593589743589744,0.586933899433899,0.581818181818182,1.53352548867405
"nikolovski2014","NB",0.574095125304803,0.585866910866911,0.584665334665335,0.6,1.70996814504193
"nikolovski2014","NB",0.534334415584416,0.554594017094017,0.531073093573094,0.581818181818182,1.61498594580623
"nikolovski2014","NB",0.586632534132534,0.580700549450549,0.604104229104229,0.581818181818182,1.58971803433831
"nikolovski2014","NB",0.529173141673142,0.550694444444444,0.59288628038628,0.563636363636364,1.51864790465376
"nikolovski2014","NB",0.597076534576535,0.646266233766234,0.629828504828505,0.618181818181818,1.67373841721941
"nikolovski2014","NB",0.627244422244422,0.616071428571429,0.647685647685648,0.636363636363636,1.5776196696438
