data,method,f1score,precision,recall,accuracy,quadloss
E14TG2aR,RowMaxMin,0.8922073471065091,0.8874113810166442,0.89874686716792,0.9383561643835616,0.13437154871815002
E14TG2aR,RowMaxMin,0.8830886946647818,0.8798148171132043,0.8885207811194654,0.9315068493150684,0.23335146496145504
E14TG2aR,RowMaxMin,0.8837681034733913,0.8925591684415213,0.8912463450292398,0.934931506849315,0.08443821725136619
E14TG2aR,RowMaxMin,0.8955554441627693,0.894694264069264,0.901516812865497,0.9315068493150684,0.06945460777992307
E14TG2aR,RowMaxMin,0.8769055579955412,0.8671179160684872,0.8912385129490392,0.9246575342465754,0.4642672415545845
E14TG2aR,RowMaxMin,0.9016847598671811,0.8992599847534057,0.9147008145363408,0.9417808219178082,0.1766700105815779
E14TG2aR,RowMaxMin,0.8976268650599248,0.8872236741586587,0.9152986633249792,0.934931506849315,0.40675146013378094
E14TG2aR,RowMaxMin,0.8733732001473935,0.8655863744099038,0.8856359649122808,0.928082191780822,0.6581706375549821
E14TG2aR,RowMaxMin,0.8628749956578904,0.8682699938949938,0.8710500208855472,0.928082191780822,0.15678049189315243
E14TG2aR,RowMaxMin,0.8708635879964772,0.8697791243843875,0.8792815371762741,0.928082191780822,0.0712228863684613
E14TG2aR,RowMaxMin,0.8841930727953857,0.8848754463713895,0.893418441938179,0.934931506849315,0.6429973096240842
E14TG2aR,RowMaxMin,0.8841850112417529,0.8814862916700961,0.8936769005847953,0.9315068493150684,0.19822314822941872
E14TG2aR,RowMaxMin,0.8792857305196223,0.8742999216683428,0.8855445906432747,0.9315068493150684,0.8083482381632454
E14TG2aR,RowMaxMin,0.8705457536487564,0.8629052381355011,0.8872154344193819,0.928082191780822,0.1574285219804772
E14TG2aR,RowMaxMin,0.8981138874801864,0.8959312544180966,0.9015246449456976,0.9383561643835616,0.18971576793059117
E14TG2aR,RowMaxMin,0.8475056320791683,0.8434599184803359,0.8662750626566418,0.9041095890410958,0.9171578588650058
E14TG2aR,RowMaxMin,0.8648712071773701,0.859685051790315,0.8777412280701755,0.9246575342465754,0.20382606265736936
E14TG2aR,RowMaxMin,0.8549767217047283,0.8469784922284923,0.8718306182121971,0.9143835616438356,0.2882040167941007
E14TG2aR,RowMaxMin,0.8642082795538263,0.8572266772266772,0.8800177527151213,0.9212328767123288,0.7187241391521733
E14TG2aR,RowMaxMin,0.9103467205309311,0.9254565366407471,0.9081218671679198,0.9486301369863014,0.0727855709182208
E14TG2aR,RowMaxMin,0.9187183437709754,0.914545545003949,0.9285975355054303,0.952054794520548,0.31428586874079173
E14TG2aR,RowMaxMin,0.9199032923033743,0.9136273814892236,0.9278587092731829,0.952054794520548,0.18407827453802453
E14TG2aR,RowMaxMin,0.8545935102908787,0.8509444156791355,0.8591896407685882,0.9212328767123288,0.2916213104314033
E14TG2aR,RowMaxMin,0.8471675324911103,0.8491426197558226,0.8706766917293234,0.9143835616438356,0.4292401519812044
E14TG2aR,RowMaxMin,0.8936893637348007,0.891504257293731,0.9021642648287387,0.9383561643835616,0.20815501037919187
E14TG2aR,RowMaxMin,0.8947316789416387,0.8855979833566039,0.9087980367585631,0.934931506849315,1.0138898890675965
E14TG2aR,RowMaxMin,0.8849783917705787,0.8778985926354347,0.9013027360066834,0.9383561643835616,0.1773128260843365
E14TG2aR,RowMaxMin,0.8900210069683754,0.8875138533701972,0.8966478696741855,0.9315068493150684,0.3465480928072284
E14TG2aR,RowMaxMin,0.8881924877430597,0.8832060942544814,0.8988852339181287,0.928082191780822,0.1831110040643567
E14TG2aR,RowMaxMin,0.8968659221643094,0.8911880395433028,0.9084038220551378,0.9383561643835616,0.1509574892401035
E14TG2aR,RowMaxMin,0.8662668452564579,0.86196081802933,0.8717470760233919,0.9178082191780822,0.07850693592599751
E14TG2aR,RowMaxMin,0.8847927074105975,0.8798418486653781,0.89421731411863,0.934931506849315,0.5334298587046202
E14TG2aR,RowMaxMin,0.8921627356346399,0.8929444446162712,0.8941781537176275,0.934931506849315,0.2224228678705271
E14TG2aR,RowMaxMin,0.9044651978748088,0.8995417061854851,0.911983082706767,0.9452054794520548,0.06029580557531581
E14TG2aR,RowMaxMin,0.8904402730405536,0.8939979391306825,0.9043807435254804,0.9417808219178082,0.5349873655726576
E14TG2aR,RowMaxMin,0.9079818862257888,0.9222523422523423,0.9049498746867167,0.9452054794520548,0.5138183508002371
E14TG2aR,RowMaxMin,0.8653404892878577,0.8610539080867223,0.8780962823725982,0.9246575342465754,0.21410963111327463
E14TG2aR,RowMaxMin,0.90979772576846,0.9043783158893517,0.9164003759398497,0.9452054794520548,0.2933867524154902
E14TG2aR,RowMaxMin,0.9011232380706066,0.8940609990349897,0.9134607351712616,0.934931506849315,0.3240631278455192
E14TG2aR,RowMaxMin,0.8713088089179177,0.8651836716922924,0.8879072681704262,0.928082191780822,0.14850591488330556
E14TG2aR,RowMaxMin,0.8646197839241317,0.8647633457513523,0.8689092522974102,0.9246575342465754,0.1651131677084462
E14TG2aR,RowMaxMin,0.8887505347166786,0.8963850702053235,0.8872389306599834,0.9383561643835616,0.08588024227038063
E14TG2aR,RowMaxMin,0.8809193905674702,0.8773149944202574,0.8884137426900585,0.9246575342465754,0.24184664508229534
E14TG2aR,RowMaxMin,0.8756306142898864,0.8749658675868355,0.8834377610693401,0.928082191780822,1.3020515637227568
E14TG2aR,RowMaxMin,0.8677024175502437,0.8630595973337909,0.8837353801169592,0.9212328767123288,0.26066916086996444
