"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","MCMC",0.751982447652756,0.746666666666667,0.777380952380952,0.842105263157895,0.273543802536032
"E14TG2aR","MCMC",0.698513708513709,0.735743680188125,0.761746031746032,0.855263157894737,0.24703700315978
"E14TG2aR","MCMC",0.754290801790802,0.816486291486291,0.803968253968254,0.881578947368421,0.21246533084543
"E14TG2aR","MCMC",0.762101232101232,0.792857142857143,0.77547619047619,0.881578947368421,0.187782967690763
"E14TG2aR","MCMC",0.772053044994221,0.823232323232323,0.817698412698413,0.894736842105263,0.203752205927215
"E14TG2aR","MCMC",0.722648930017351,0.719761904761905,0.761190476190476,0.842105263157895,0.239959146804672
"E14TG2aR","MCMC",0.731166163271426,0.820847362514029,0.758571428571429,0.855263157894737,0.206236313125359
"E14TG2aR","MCMC",0.746753616753617,0.724722222222222,0.790793650793651,0.868421052631579,0.225442360571704
"E14TG2aR","MCMC",0.706918272359449,0.668253968253968,0.761746031746032,0.868421052631579,0.247338305616397
"E14TG2aR","MCMC",0.756558237360124,0.816358024691358,0.800396825396825,0.868421052631579,0.237107211168316
"E14TG2aR","MCMC",0.653694083694084,0.638994708994709,0.674126984126984,0.802631578947368,0.298062871191123
"E14TG2aR","MCMC",0.74643026735906,0.73,0.788650793650794,0.868421052631579,0.21626914513067
"E14TG2aR","MCMC",0.760112869586554,0.836463844797178,0.800238095238095,0.868421052631579,0.230825390863145
"E14TG2aR","MCMC",0.788841158841159,0.908950617283951,0.81547619047619,0.907894736842105,0.16937343685614
"E14TG2aR","MCMC",0.769596426964848,0.844047619047619,0.799047619047619,0.894736842105263,0.179396803771692
"E14TG2aR","MCMC",0.732858818168416,0.79021164021164,0.777936507936508,0.881578947368421,0.224761330786214
"E14TG2aR","MCMC",0.75206728943571,0.775198412698413,0.772222222222222,0.881578947368421,0.209976017181004
"E14TG2aR","MCMC",0.756155881155881,0.848765432098765,0.805079365079365,0.881578947368421,0.190001787308641
"E14TG2aR","MCMC",0.709856639461903,0.7586860670194,0.76968253968254,0.842105263157895,0.263827453435219
"E14TG2aR","MCMC",0.762292717602315,0.826587301587302,0.808650793650794,0.894736842105263,0.174657283126938
"E14TG2aR","MCMC",0.742015486509324,0.7225,0.785952380952381,0.842105263157895,0.263760964016679
"E14TG2aR","MCMC",0.712435342435342,0.694365079365079,0.740079365079365,0.842105263157895,0.262677518487061
"E14TG2aR","MCMC",0.706436906746504,0.75,0.764603174603175,0.881578947368421,0.208143646618643
"E14TG2aR","MCMC",0.780890688259109,0.861111111111111,0.809047619047619,0.907894736842105,0.172250139986333
"E14TG2aR","MCMC",0.752604895104895,0.813888888888889,0.807539682539683,0.894736842105263,0.206705802553115
"E14TG2aR","MCMC",0.741585112513905,0.809200470311581,0.785079365079365,0.855263157894737,0.246562376242172
"E14TG2aR","MCMC",0.822469295410472,0.902777777777778,0.855555555555556,0.934210526315789,0.115552633027427
"E14TG2aR","MCMC",0.788156755525177,0.86331569664903,0.82452380952381,0.894736842105263,0.176565928638768
"E14TG2aR","MCMC",0.688120281850932,0.820689655172414,0.754603174603175,0.868421052631579,0.213125940581896
"E14TG2aR","MCMC",0.782445054945055,0.850661375661376,0.82015873015873,0.894736842105263,0.169107370906219
"E14TG2aR","MCMC",0.710168175477773,0.762037037037037,0.760079365079365,0.855263157894737,0.241521240282333
"E14TG2aR","MCMC",0.70720806970807,0.749074074074074,0.75531746031746,0.868421052631579,0.213650238500343
"E14TG2aR","MCMC",0.813015230383651,0.898809523809524,0.842380952380952,0.921052631578947,0.122388031744984
"E14TG2aR","MCMC",0.775553074376604,0.83543771043771,0.821984126984127,0.881578947368421,0.192735317080879
"E14TG2aR","MCMC",0.770599400599401,0.842412217412217,0.801190476190476,0.894736842105263,0.178640002296022
"E14TG2aR","MCMC",0.704936827878004,0.759960718294052,0.756746031746032,0.868421052631579,0.207797384533236
"E14TG2aR","MCMC",0.709312325101799,0.77085994040017,0.745714285714286,0.868421052631579,0.234296620577612
"E14TG2aR","MCMC",0.811508403876825,0.876851851851852,0.853095238095238,0.921052631578947,0.14099889424535
"E14TG2aR","MCMC",0.675092352092352,0.694753086419753,0.757460317460318,0.815789473684211,0.290612668747026
"E14TG2aR","MCMC",0.752966215071478,0.808641975308642,0.798650793650794,0.881578947368421,0.180839346351468
"E14TG2aR","MCMC",0.741208791208791,0.888189935064935,0.785714285714286,0.907894736842105,0.15466527432664
"E14TG2aR","MCMC",0.834383394383394,0.934343434343434,0.846666666666667,0.934210526315789,0.103881419362241
"E14TG2aR","MCMC",0.797802197802198,0.916486291486291,0.819047619047619,0.921052631578947,0.157195162319747
"E14TG2aR","MCMC",0.700732600732601,0.756701940035273,0.741031746031746,0.842105263157895,0.251657964474857
"E14TG2aR","MCMC",0.690659340659341,0.683055555555556,0.751904761904762,0.815789473684211,0.287528860720575
"E14TG2aR","MCMC",0.83025641025641,0.922222222222222,0.846666666666667,0.934210526315789,0.104241082620522
