"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MCMC",0.556190476190476,0.599358974358974,0.564747752247752,0.581818181818182,0.642984117928584
"nikolovski2014","MCMC",0.63448752228164,0.699350649350649,0.627518315018315,0.636363636363636,0.615359883545847
"nikolovski2014","MCMC",0.533599733599734,0.58234126984127,0.557817182817183,0.509090909090909,0.854084881535722
"nikolovski2014","MCMC",0.485851817215915,0.59360119047619,0.461663336663337,0.472727272727273,0.821412588226908
"nikolovski2014","MCMC",0.638411476630786,0.627678571428571,0.683774558774559,0.636363636363636,0.579543493702882
"nikolovski2014","MCMC",0.508170995670996,0.578204842543078,0.49521312021312,0.509090909090909,0.80877750597303
"nikolovski2014","MCMC",0.53562675070028,0.613230519480519,0.535901598401598,0.527272727272727,0.824688162614835
"nikolovski2014","MCMC",0.52627997002997,0.546577380952381,0.546724109224109,0.527272727272727,0.798715907480953
"nikolovski2014","MCMC",0.578276353276353,0.658333333333333,0.553508991008991,0.581818181818182,0.698459438528928
"nikolovski2014","MCMC",0.57231207960613,0.592628205128205,0.582042957042957,0.6,0.697890920828642
"nikolovski2014","MCMC",0.562687937062937,0.579563492063492,0.569326506826507,0.581818181818182,0.696555901704391
"nikolovski2014","MCMC",0.561586176980914,0.602506868131868,0.562312687312687,0.545454545454545,0.709538765685834
"nikolovski2014","MCMC",0.550025062656642,0.654265873015873,0.53459040959041,0.618181818181818,0.547839164823583
"nikolovski2014","MCMC",0.606375568875569,0.625793650793651,0.606247918747919,0.563636363636364,0.680107015577117
"nikolovski2014","MCMC",0.663898534722333,0.715588578088578,0.639672827172827,0.618181818181818,0.595330730372774
"nikolovski2014","MCMC",0.589171476671477,0.668154761904762,0.60733016983017,0.563636363636364,0.67888893254737
"nikolovski2014","MCMC",0.553613053613054,0.576041666666667,0.560772560772561,0.509090909090909,0.801780998793184
"nikolovski2014","MCMC",0.542367424242424,0.575892857142857,0.555111555111555,0.563636363636364,0.707294900993866
"nikolovski2014","MCMC",0.641175856307435,0.700378787878788,0.63738344988345,0.636363636363636,0.589664266137725
"nikolovski2014","MCMC",0.508556435394671,0.536805555555556,0.536754911754912,0.527272727272727,0.810962778830385
"nikolovski2014","MCMC",0.574198717948718,0.654916512059369,0.634011821511822,0.672727272727273,0.596567949797308
"nikolovski2014","MCMC",0.471341706539075,0.68517316017316,0.466908091908092,0.509090909090909,0.659538498099242
"nikolovski2014","MCMC",0.518343863738601,0.57900641025641,0.537420912420912,0.563636363636364,0.681946974943678
"nikolovski2014","MCMC",0.524185463659148,0.633673469387755,0.560377122877123,0.563636363636364,0.683418756510252
"nikolovski2014","MCMC",0.593250115038041,0.661011904761905,0.603126040626041,0.563636363636364,0.664935761724008
"nikolovski2014","MCMC",0.547862554112554,0.618830128205128,0.529241591741592,0.490909090909091,0.908079521118327
"nikolovski2014","MCMC",0.536631660673423,0.552083333333333,0.547265234765235,0.545454545454545,0.814498669598058
"nikolovski2014","MCMC",0.675514899635744,0.702777777777778,0.686230436230436,0.654545454545455,0.563837347058338
"nikolovski2014","MCMC",0.498550061050061,0.499492521367521,0.527951215451215,0.581818181818182,0.741387522584687
"nikolovski2014","MCMC",0.485465229215229,0.515975690975691,0.482642357642358,0.527272727272727,0.772951596612257
"nikolovski2014","MCMC",0.669588744588745,0.695914502164502,0.675678488178488,0.690909090909091,0.47124023688697
"nikolovski2014","MCMC",0.608351040645091,0.61875,0.634240759240759,0.618181818181818,0.581788478387232
"nikolovski2014","MCMC",0.65922619047619,0.717897727272727,0.653096903096903,0.690909090909091,0.52095258119019
"nikolovski2014","MCMC",0.477124125874126,0.493154761904762,0.514547952047952,0.509090909090909,0.770397768057393
"nikolovski2014","MCMC",0.526339700900123,0.58175505050505,0.529262404262404,0.490909090909091,0.796741060227167
"nikolovski2014","MCMC",0.553417184667185,0.583680555555556,0.566475191475191,0.563636363636364,0.753338585225442
"nikolovski2014","MCMC",0.586742424242424,0.675739007724302,0.565039127539128,0.636363636363636,0.593385931443592
"nikolovski2014","MCMC",0.545790947958131,0.597809829059829,0.522477522477522,0.436363636363636,0.870965076569773
"nikolovski2014","MCMC",0.475595485749948,0.553370098039216,0.494609557109557,0.509090909090909,0.802980488698797
"nikolovski2014","MCMC",0.5671280232981,0.665333104395604,0.56002331002331,0.581818181818182,0.694719015081028
"nikolovski2014","MCMC",0.598463962937647,0.677083333333333,0.609765234765235,0.581818181818182,0.639977753389513
"nikolovski2014","MCMC",0.51323640127988,0.632448433919022,0.496378621378621,0.436363636363636,0.808523538861732
"nikolovski2014","MCMC",0.519063622923917,0.546428571428571,0.526598401598402,0.527272727272727,0.726004071698993
"nikolovski2014","MCMC",0.633333333333333,0.693700396825397,0.636550949050949,0.581818181818182,0.680386669086057
"nikolovski2014","MCMC",0.625343899521531,0.651041666666667,0.644792707292707,0.581818181818182,0.720318538057206
"nikolovski2014","MCMC",0.496090367965368,0.519318181818182,0.502081252081252,0.509090909090909,0.766218895932469
"nikolovski2014","MCMC",0.525509395575185,0.544309856809857,0.559190809190809,0.509090909090909,0.799886469658655
"nikolovski2014","MCMC",0.584361471861472,0.61075487012987,0.57273976023976,0.618181818181818,0.670571094727205
"nikolovski2014","MCMC",0.596117424242424,0.608964646464646,0.612887112887113,0.6,0.693979931673151
"nikolovski2014","MCMC",0.538726551226551,0.558928571428571,0.563124375624376,0.581818181818182,0.664165260628648
"nikolovski2014","MCMC",0.484554538598656,0.58691070833928,0.475836663336663,0.490909090909091,0.804932064998555
"nikolovski2014","MCMC",0.622405939648587,0.658333333333333,0.630223942723943,0.618181818181818,0.62567090477972
"nikolovski2014","MCMC",0.471460892049127,0.49047619047619,0.504245754245754,0.472727272727273,0.817921068760239
"nikolovski2014","MCMC",0.543349851902483,0.579766414141414,0.536047286047286,0.545454545454545,0.746536942339915
"nikolovski2014","MCMC",0.474924351011308,0.514583333333333,0.478667166167166,0.436363636363636,0.796852852992881
"nikolovski2014","MCMC",0.487228013214855,0.509500915750916,0.501789876789877,0.472727272727273,0.899781187230321
"nikolovski2014","MCMC",0.467124858836815,0.482575757575758,0.473006160506161,0.509090909090909,0.859081353185214
"nikolovski2014","MCMC",0.67543629139739,0.704910714285714,0.712329337329337,0.672727272727273,0.55678440160587
"nikolovski2014","MCMC",0.497066529961267,0.586458333333333,0.485014985014985,0.418181818181818,0.872039720036651
"nikolovski2014","MCMC",0.564329004329004,0.656679035250464,0.56770313020313,0.581818181818182,0.698168165121003
"nikolovski2014","MCMC",0.691794618425053,0.705048076923077,0.691100566100566,0.654545454545455,0.528237935916696
"nikolovski2014","MCMC",0.728152112727762,0.816982323232323,0.720716783216783,0.709090909090909,0.492244376431316
"nikolovski2014","MCMC",0.564436827362524,0.567518939393939,0.594592907092907,0.509090909090909,0.740291340221462
