"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","NB",0.694360929087056,0.697791687432603,0.7050650792243,0.70353982300885,1.69864870534259
"orre2019","NB",0.711527288272481,0.719101931131213,0.720054117943434,0.709439528023599,1.68634824211808
"orre2019","NB",0.738584858267756,0.754184851810642,0.738992840456977,0.747787610619469,1.70964876331596
"orre2019","NB",0.722731637617949,0.734290835209954,0.738729770062295,0.727138643067847,1.71497816482808
"orre2019","NB",0.724770480871334,0.730566474709431,0.736187635033111,0.734513274336283,1.7287988660316
"orre2019","NB",0.716975095598973,0.717776704763033,0.728751501875945,0.728613569321534,1.65762320511458
"orre2019","NB",0.718125237254317,0.720740039631699,0.731134064226678,0.724188790560472,1.70698241565558
"orre2019","NB",0.668122985189732,0.677888435244872,0.675233916303786,0.690265486725664,1.67188320849558
"orre2019","NB",0.682135535551865,0.699186936871889,0.68722874524835,0.699115044247788,1.70688947660782
"orre2019","NB",0.692433770976991,0.702355462973053,0.69918821881514,0.6976401179941,1.68541571749325
"orre2019","NB",0.675469582832918,0.68496082685407,0.690938452721304,0.693215339233038,1.67686722616121
"orre2019","NB",0.725338369572599,0.740497706169568,0.734614443439878,0.733038348082596,1.68690975411288
"orre2019","NB",0.715123787878484,0.728382708698992,0.719932691620274,0.716814159292035,1.68176111443994
"orre2019","NB",0.696292133596569,0.712181281016196,0.708864975519948,0.707964601769911,1.72966624005967
"orre2019","NB",0.717555630471128,0.726009003381293,0.730386200398666,0.725663716814159,1.70070320178496
"orre2019","NB",0.690268830894686,0.691824217162096,0.701941820672294,0.705014749262537,1.69947825332814
"orre2019","NB",0.704211344504726,0.712228626338331,0.709869020527494,0.718289085545723,1.68748708810622
"orre2019","NB",0.695947184069919,0.712039539499406,0.699912340280443,0.6976401179941,1.75617983211241
"orre2019","NB",0.707588293436809,0.712304772457817,0.715989937478378,0.728613569321534,1.72392138838749
"orre2019","NB",0.70454670429032,0.716321169274732,0.711298400958344,0.713864306784661,1.70450166795493
"orre2019","NB",0.699045211279925,0.704929929429929,0.706922007436968,0.70353982300885,1.66345784978113
"orre2019","NB",0.683021396969703,0.691617629295777,0.694865172346535,0.693215339233038,1.71946929821214
"orre2019","NB",0.700660178995621,0.71409175166477,0.700868522350637,0.715339233038348,1.7082469506467
"orre2019","NB",0.74361208867945,0.757569161798863,0.760163898573054,0.749262536873156,1.70359946328542
"orre2019","NB",0.721769377471508,0.729778504815323,0.728666248141784,0.727138643067847,1.72598974244114
"orre2019","NB",0.702815266975657,0.710274135869972,0.709255659826478,0.707964601769911,1.70543628484004
"orre2019","NB",0.714660239669454,0.717749547224711,0.725380291096232,0.718289085545723,1.68562470416602
"orre2019","NB",0.71154351376104,0.719475573942899,0.720100680682635,0.71976401179941,1.70582002232041
"orre2019","NB",0.722996458497637,0.729812479704952,0.728771392896242,0.731563421828909,1.69900670598885
"orre2019","NB",0.712436046764818,0.72265256740215,0.719941262960518,0.725663716814159,1.65480497596419
"orre2019","NB",0.705556116383502,0.711715017529679,0.712240849658702,0.709439528023599,1.69868272250033
"orre2019","NB",0.729376063129373,0.733932658284552,0.742679939996987,0.734513274336283,1.71860962658785
"orre2019","NB",0.729519497022509,0.732918274580194,0.734027914345974,0.733038348082596,1.71115424321083
"orre2019","NB",0.688325763262338,0.697423832821312,0.694432314605212,0.699115044247788,1.70457598348732
"orre2019","NB",0.713044278068001,0.720820165024516,0.71539999690493,0.721238938053097,1.72751504398122
"orre2019","NB",0.674292258188352,0.682405146370891,0.683701779972556,0.682890855457227,1.70159605552317
"orre2019","NB",0.71516225576502,0.72346317282815,0.725257602077401,0.721238938053097,1.69022964864435
"orre2019","NB",0.705123972469659,0.710376052096948,0.708719481458136,0.709439528023599,1.71427905483885
"orre2019","NB",0.703626223837826,0.708555394007898,0.720900735838609,0.712389380530973,1.69258050800002
"orre2019","NB",0.701946528146828,0.70753895407876,0.706136613923645,0.713864306784661,1.70389351275436
"orre2019","NB",0.721869961715501,0.727384748823783,0.730754337007869,0.730088495575221,1.70423739270447
"orre2019","NB",0.701462849499962,0.715633964742124,0.707855048259873,0.715339233038348,1.7193738887327
"orre2019","NB",0.695591076279494,0.699532324296256,0.706318741742777,0.705014749262537,1.68428094108723
"orre2019","NB",0.716552062860582,0.720118199213619,0.724686511193284,0.724188790560472,1.69765038847651
"orre2019","NB",0.709467243265906,0.713109425360969,0.721872983036917,0.718289085545723,1.68969197081709
"orre2019","NB",0.676508301523137,0.685945969562151,0.68403035867494,0.684365781710914,1.71298211362669
"orre2019","NB",0.750128249315914,0.754738618041323,0.763173745113524,0.755162241887906,1.72274498021247
"orre2019","NB",0.694211665583901,0.701438362606651,0.705728049295359,0.702064896755162,1.70101907447738
"orre2019","NB",0.710991152876405,0.721756740247902,0.714938656023034,0.724188790560472,1.71773860825136
"orre2019","NB",0.721758812843026,0.734124314095922,0.731601263379256,0.733038348082596,1.67843748481207
"orre2019","NB",0.706774250719322,0.713010769353949,0.716993420227387,0.713864306784661,1.69185118972015
"orre2019","NB",0.730104940019797,0.734238578265229,0.739747017257804,0.738938053097345,1.72817351293328
"orre2019","NB",0.699536924713919,0.7063322922678,0.713555990232505,0.702064896755162,1.69886608747132
"orre2019","NB",0.694100099036127,0.706426022701212,0.6983195440052,0.705014749262537,1.72608697555016
"orre2019","NB",0.708910617653665,0.713118964318585,0.721819882983801,0.710914454277286,1.70737088806788
"orre2019","NB",0.686247657736627,0.691303083840537,0.699383635923473,0.685840707964602,1.68317775467443
"orre2019","NB",0.70398803393335,0.712892583548468,0.711411529387407,0.712389380530973,1.70973900696666
"orre2019","NB",0.735854205574339,0.742532548196796,0.743153983448948,0.740412979351032,1.70050035919595
"orre2019","NB",0.704859336888019,0.712733505340385,0.710655951138753,0.712389380530973,1.7025303830773
"orre2019","NB",0.687729441782009,0.694218383656066,0.695256951688127,0.696165191740413,1.70728881692748
"orre2019","NB",0.717801003713537,0.721672249925642,0.733020420672687,0.727138643067847,1.71003227174546
"orre2019","NB",0.737387649939316,0.741093837318128,0.750673795752201,0.744837758112094,1.69005929137499
"orre2019","NB",0.722458249008432,0.726768501905612,0.734767153715816,0.731563421828909,1.69269937158006
"orre2019","NB",0.721554643434131,0.734355517975421,0.729991520932656,0.73598820058997,1.71179995534668
"orre2019","NB",0.697561177470329,0.703629276201916,0.705136372298807,0.710914454277286,1.67637192344682
"orre2019","NB",0.70998701186181,0.717482392153034,0.714878837110948,0.718289085545723,1.69103898842419
"orre2019","NB",0.722447643249853,0.73323900203603,0.721888729376203,0.734513274336283,1.72275474683674
"orre2019","NB",0.707621027685384,0.713505076710725,0.72576805614298,0.718289085545723,1.66300020869479
"orre2019","NB",0.72217681815007,0.732699070772091,0.725124183946402,0.728613569321534,1.70313494625145
"orre2019","NB",0.724934332262952,0.731482664201125,0.735102827038341,0.737463126843658,1.6955922030114
