"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","NNET",0.0498246472555256,0.237163240401765,0.13134328358209,0.202064896755162,0.984736994950254
"orre2019","NNET",0.143982473422044,0.245215529147392,0.190395247208776,0.244837758112094,1.30126935472197
"orre2019","NNET",0.115307449780999,0.267817736445311,0.153842007450825,0.191740412979351,0.942376143694101
"orre2019","NNET",0.403920066718526,0.460082811988492,0.425350427224761,0.469026548672566,0.969495874737227
"orre2019","NNET",0.203172558842514,0.374610792564794,0.258557779315205,0.289085545722714,0.942420520350681
"orre2019","NNET",0.484131159043432,0.561037823592263,0.508155557152442,0.561946902654867,0.958585120396341
"orre2019","NNET",0.0866816293790512,0.40175697873339,0.160815818864859,0.230088495575221,1.2762366056542
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,0.942773060592516
"orre2019","NNET",0.238907151837866,0.397509287741846,0.281899466920136,0.336283185840708,0.94957310802091
"orre2019","NNET",0.459725078285161,0.548373277437074,0.476479212678022,0.545722713864307,0.942378371914081
"orre2019","NNET",0.152183602135762,0.364114989116877,0.214417523067054,0.268436578171091,0.942379895625634
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,0.958449264040046
"orre2019","NNET",0.493118780157664,0.527928612406705,0.506481221670421,0.56047197640118,0.942382268821874
"orre2019","NNET",0.0556282497091663,0.191677883274522,0.138888888888889,0.212389380530973,1.21905108721158
"orre2019","NNET",0.337375884890546,0.443303811817072,0.391768029992537,0.449852507374631,1.2716056961232
"orre2019","NNET",0.468366511525339,0.552022121231647,0.478291306042063,0.530973451327434,1.09821128483194
"orre2019","NNET",0.242456612739386,0.345859220687089,0.298575747702743,0.361356932153392,1.2406075601936
"orre2019","NNET",0.108327806732989,0.208634382387707,0.174450656398312,0.237463126843658,0.94345173872848
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,1.06261163675637
"orre2019","NNET",0.239187459125158,0.441933499243656,0.297499651058229,0.365781710914454,1.0631376527165
"orre2019","NNET",0.0834114090466831,0.220990182656849,0.142482314198105,0.205014749262537,0.980480568685169
"orre2019","NNET",0.321446616734612,0.480282859688142,0.369668761625346,0.380530973451327,1.17799898114808
"orre2019","NNET",0.436572798173407,0.567293698249182,0.456260674771137,0.511799410029499,1.06141557527486
"orre2019","NNET",0.161201617935838,0.278490137161237,0.203100924108696,0.249262536873156,1.14514967933127
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,0.982029363392346
"orre2019","NNET",0.465648242507311,0.47661371642495,0.490547641137095,0.550147492625369,1.28798257331616
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,1.19045796924509
"orre2019","NNET",0.33825279164225,0.451787085806951,0.360712106244243,0.408554572271386,1.21901778511435
"orre2019","NNET",0.0594915393064147,0.475616598840794,0.140425531914894,0.210914454277286,0.99685768248848
"orre2019","NNET",0.023771445945359,0.340013598504165,0.0753454947484798,0.0929203539823009,1.07723527235076
"orre2019","NNET",0.232209374882453,0.341492091334379,0.279565049258307,0.311209439528024,0.942378247087239
"orre2019","NNET",0.220115464759545,0.372052785923754,0.276134107857603,0.331858407079646,1.25528928757273
"orre2019","NNET",0.398556148292663,0.450183566122506,0.421840444989323,0.476401179941003,0.942407351280135
"orre2019","NNET",0.314970937060722,0.529400727768487,0.367672209344123,0.42330383480826,0.942384948950006
"orre2019","NNET",0.0476968764959818,0.220244390722973,0.133333333333333,0.205014749262537,0.942382539374162
"orre2019","NNET",0.344157916665789,0.366372783282075,0.388270177820052,0.442477876106195,0.922838798108332
"orre2019","NNET",0.0126390743213173,0.104719764011799,0.0666666666666667,0.104719764011799,1.27657567167581
"orre2019","NNET",0.309227397230117,0.389523629423237,0.33752362156448,0.390855457227139,0.942378174322722
"orre2019","NNET",0.0514431673052363,0.117156037585547,0.160780935974734,0.147492625368732,0.937486354533146
"orre2019","NNET",0.473313191737215,0.53697042445507,0.492488578467041,0.558997050147493,0.942377412653872
"orre2019","NNET",0.162591839336207,0.276632303372553,0.23014136097863,0.286135693215339,1.00565321335366
"orre2019","NNET",0.155641965636577,0.296434626965834,0.21876343648499,0.277286135693215,0.94349023057576
"orre2019","NNET",0.307238374120392,0.325755142970818,0.360535169979121,0.392330383480826,0.942377552760646
"orre2019","NNET",0.145214969836358,0.358875164619672,0.196780524673892,0.24188790560472,0.989137142773955
"orre2019","NNET",0.0870551844294752,0.242406725274892,0.164266750308373,0.243362831858407,1.20698488655972
"orre2019","NNET",0.237838472221112,0.368917191909363,0.293986903409737,0.355457227138643,1.21996517537857
"orre2019","NNET",0.07250830134672,0.187992289166363,0.145568557906435,0.218289085545723,1.16459507182328
"orre2019","NNET",0.0715805538878069,0.200717512617387,0.158722610491225,0.168141592920354,0.994278597919425
"orre2019","NNET",0.521121043321828,0.59772866899452,0.526207413532091,0.557522123893805,1.01639331404048
"orre2019","NNET",0.275504755522851,0.368462390796631,0.318847107984681,0.367256637168142,0.935672828419011
"orre2019","NNET",0.0900130063814605,0.313370043139207,0.166666666666667,0.233038348082596,0.955225370762118
"orre2019","NNET",0.268414549405428,0.333353175560963,0.311212965664136,0.367256637168142,0.95328827553649
"orre2019","NNET",0.382608870745224,0.562743027439481,0.418591430620391,0.498525073746313,0.942358792120708
"orre2019","NNET",0.0463478863478863,0.211585365853659,0.133333333333333,0.20353982300885,1.13652049561387
"orre2019","NNET",0.479422684598837,0.51591970047226,0.491013841713767,0.548672566371681,0.94237812241096
"orre2019","NNET",0.0475823902261542,0.21985177041474,0.133333333333333,0.20353982300885,0.979590680982975
"orre2019","NNET",0.220934992313874,0.439982647392283,0.279618910727901,0.325958702064897,1.10178271105024
"orre2019","NNET",0.118195058755556,0.267425171332056,0.202561321623555,0.237463126843658,1.11818361958541
"orre2019","NNET",0.365177404778477,0.466769030066118,0.399377648261676,0.471976401179941,1.03484879343664
"orre2019","NNET",0.159367980942322,0.302778993874699,0.223845298188476,0.272861356932153,0.976024360587825
"orre2019","NNET",0.0743271045831633,0.183271126882511,0.14824342882693,0.225663716814159,0.976169971387403
"orre2019","NNET",0.141185367621477,0.221335594849177,0.197861790691331,0.21976401179941,1.1583536976608
"orre2019","NNET",0.395870979033287,0.525368334265618,0.41600182339717,0.457227138643068,0.990998319510709
"orre2019","NNET",0.468826014436222,0.565528525849248,0.497359408469515,0.573746312684366,0.941883896106709
"orre2019","NNET",0.237937819241172,0.341060938720258,0.29151320649684,0.345132743362832,0.984749663991978
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,1.13293959571512
"orre2019","NNET",0.450236728397375,0.499886098421372,0.458225485793792,0.507374631268437,0.942380948653013
"orre2019","NNET",0.407136184756158,0.478444322437967,0.419665538975247,0.476401179941003,1.19632704544152
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,0.982919972408286
"orre2019","NNET",0.0128,0.106194690265487,0.0666666666666667,0.106194690265487,1.12642104766118
"orre2019","NNET",0.296557938922258,0.549936490477656,0.353264517826078,0.421828908554572,1.2625388926758
"orre2019","NNET",0.142312807451965,0.339088382247857,0.207421697523052,0.268436578171091,1.41066413045348
"orre2019","NNET",0.504314651047085,0.607557393853967,0.536495036371336,0.616519174041298,1.09169803572996
"orre2019","NNET",0.244869108768241,0.37452888081909,0.312984397162648,0.380530973451327,1.01513946256402
"orre2019","NNET",0.375310196485047,0.481408847231469,0.411800097873758,0.479351032448378,0.942378212817386
