"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","WithoutAttention",0.757457581484609,0.756419011145239,0.763636151763477,0.761299962644752,2.42297500924136
"orre2019","WithoutAttention",0.747326311183718,0.751041117781271,0.750931473718804,0.750093388121031,4.29865911912841
"orre2019","WithoutAttention",0.76117330802187,0.756211753921024,0.77033566409973,0.76765035487486,3.75165428449238
"orre2019","WithoutAttention",0.759300326899648,0.757068140085102,0.764201854066873,0.762794172581248,2.0037477984049
"orre2019","WithoutAttention",0.750955205433424,0.747671628457818,0.7605123809538,0.761673515128876,3.19302608206261
"orre2019","WithoutAttention",0.757642143880022,0.756624980957809,0.765181215380417,0.759058647740007,2.9491572844638
"orre2019","WithoutAttention",0.765903770033069,0.762584081554869,0.77175602470266,0.768397459843108,2.40008532561143
"orre2019","WithoutAttention",0.757615106614361,0.755728080887239,0.764200334928139,0.763167725065372,2.72834712982468
"orre2019","WithoutAttention",0.755510663293248,0.753503012291296,0.762454846971192,0.763541277549496,2.95721524230913
"orre2019","WithoutAttention",0.758074445369334,0.756154343789397,0.763383641977797,0.765035487485992,2.404422505576
"orre2019","WithoutAttention",0.757162349186316,0.755539366726421,0.763202802324265,0.761673515128876,3.70536132352441
"orre2019","WithoutAttention",0.76265966591366,0.763264328445905,0.766532648953866,0.768771012327232,2.90051792725823
"orre2019","WithoutAttention",0.763754145957816,0.764238305056292,0.766988923019868,0.768397459843108,2.63660506795709
"orre2019","WithoutAttention",0.750490251177576,0.749082712365638,0.75913425418797,0.754202465446395,4.04836655562232
"orre2019","WithoutAttention",0.75928436518533,0.759427832532711,0.763205370301016,0.766156144938364,2.06484007192488
"orre2019","WithoutAttention",0.762278387153186,0.760955414090882,0.765101963249544,0.768023907358984,2.42670625925086
"orre2019","WithoutAttention",0.752834143771982,0.75257106349288,0.759687535356374,0.754949570414643,4.15578302848585
"orre2019","WithoutAttention",0.757595355029105,0.759613847721838,0.762703799632056,0.762047067613,3.93212215442143
"orre2019","WithoutAttention",0.755398357118181,0.753685716660555,0.760354910269307,0.760552857676504,2.69574982493491
"orre2019","WithoutAttention",0.751835775450682,0.748436327463457,0.759554291908375,0.759432200224131,3.07846109080434
"orre2019","WithoutAttention",0.752813296848038,0.752924218880583,0.757325642460405,0.759432200224131,2.78360892260056
"orre2019","WithoutAttention",0.765446309500521,0.762701224412999,0.772952754969363,0.772506537168472,2.87907117412235
"orre2019","WithoutAttention",0.755939825546773,0.756852612424966,0.758933239014909,0.760926410160628,2.82294887493288
"orre2019","WithoutAttention",0.746449689253534,0.743906839386951,0.751662276930574,0.752334703025775,2.99868718780011
"orre2019","WithoutAttention",0.749633923873518,0.746032553140991,0.756214364193884,0.758311542771759,3.38270367790626
"orre2019","WithoutAttention",0.758954417865297,0.755898484614226,0.765083533076255,0.768397459843108,2.26912829762366
"orre2019","WithoutAttention",0.756371161109667,0.756023063902353,0.759453150539614,0.765409039970116,2.2114670022034
"orre2019","WithoutAttention",0.749829862464713,0.748939470518546,0.755220078449852,0.754949570414643,3.54939161775956
"orre2019","WithoutAttention",0.756071569848702,0.753520712774627,0.761984086197023,0.762794172581248,1.55531895529413
"orre2019","WithoutAttention",0.754712521057797,0.753068695217097,0.758385396861014,0.76017930519238,2.5965511016786
"orre2019","WithoutAttention",0.752553822151519,0.754899362766888,0.759003387395262,0.758311542771759,4.4116330724819
"orre2019","WithoutAttention",0.746344053333678,0.742459016472644,0.754175367660642,0.753828912962271,3.43259730025989
"orre2019","WithoutAttention",0.756290028205403,0.754464339980618,0.760537940199891,0.760926410160628,2.92689838671192
"orre2019","WithoutAttention",0.750163210813005,0.745761641182537,0.757007987228927,0.758685095255883,1.45692257068323
"orre2019","WithoutAttention",0.755770290388701,0.753831400275971,0.762903001122307,0.762794172581248,3.60980442019998
"orre2019","WithoutAttention",0.757602227975477,0.758374116165777,0.76607086321845,0.768397459843108,3.2443017718255
"orre2019","WithoutAttention",0.757689155898326,0.759320874362204,0.758966326777909,0.761299962644752,1.82283978511587
"orre2019","WithoutAttention",0.7608181466034,0.7603345292186,0.763443175436401,0.76765035487486,2.33129100335128
"orre2019","WithoutAttention",0.752476919238668,0.751803415601493,0.75999298358778,0.757937990287635,2.96350599768143
"orre2019","WithoutAttention",0.761810299368088,0.759912510711341,0.768564929410519,0.767276802390736,3.89347471704097
"orre2019","WithoutAttention",0.753340408288282,0.75079329758353,0.761517612556491,0.758685095255883,3.53387800408694
"orre2019","WithoutAttention",0.750193403393466,0.747683496040893,0.757015909574796,0.756443780351139,2.19472663756906
"orre2019","WithoutAttention",0.751094504910791,0.749410165886722,0.756662397946725,0.756443780351139,3.56191217221902
"orre2019","WithoutAttention",0.758186485227218,0.759487194435897,0.764276277319855,0.760926410160628,3.89750316273188
"orre2019","WithoutAttention",0.744329761571231,0.743896824135705,0.751436632616132,0.753455360478147,3.37605812946751
"orre2019","WithoutAttention",0.758849960417908,0.758098183884281,0.764069338617154,0.765409039970116,3.52639182822839
"orre2019","WithoutAttention",0.759082502078679,0.759300813611982,0.764289584744709,0.765409039970116,1.9153635058144
"orre2019","WithoutAttention",0.759372365345735,0.759500816730251,0.763598565232087,0.761673515128876,3.020939143829
"orre2019","WithoutAttention",0.753694115145787,0.750833745791808,0.760163302799322,0.762420620097124,3.1588319507446
"orre2019","WithoutAttention",0.752751323989521,0.749196953215446,0.759619000984728,0.755323122898767,2.3599741185268
