"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","WithoutCNN",0.762508266895167,0.760805745963223,0.767634306961848,0.766903249906612,4.67803111966286
"orre2019","WithoutCNN",0.760199091667206,0.757427216281388,0.766516501658475,0.769144564811356,3.65087017370879
"orre2019","WithoutCNN",0.760973402375929,0.757772912804242,0.767544185015659,0.764661935001868,5.19654437797969
"orre2019","WithoutCNN",0.761284440676867,0.757748913690096,0.768989665487387,0.768023907358984,4.69502449528067
"orre2019","WithoutCNN",0.758254857771332,0.758213430984787,0.762938953629661,0.764661935001868,4.17247551889004
"orre2019","WithoutCNN",0.76135761600156,0.761129484487258,0.766510271063941,0.766529697422488,4.97955061348118
"orre2019","WithoutCNN",0.763735776227765,0.759867318216192,0.770563657509939,0.767276802390736,4.8790160707018
"orre2019","WithoutCNN",0.749125873983073,0.745325320067333,0.759947992043139,0.757564437803511,4.70522759384327
"orre2019","WithoutCNN",0.75020682164062,0.748201834417273,0.7554283249634,0.754576017930519,3.13687811898322
"orre2019","WithoutCNN",0.763761988527942,0.761780499112702,0.770145673320947,0.770638774747852,3.17541641823457
"orre2019","WithoutCNN",0.759288211890898,0.754000618627552,0.771081986272736,0.766529697422488,5.83172283047296
"orre2019","WithoutCNN",0.761146987268438,0.760325531775416,0.767154048826002,0.76951811729548,4.04460328940696
"orre2019","WithoutCNN",0.763367488766619,0.760661524316799,0.770425200722858,0.768771012327232,4.9696758192903
"orre2019","WithoutCNN",0.758256234443833,0.753599259510972,0.76814346910194,0.768023907358984,4.50628926883843
"orre2019","WithoutCNN",0.757608651072341,0.752879617471377,0.768783500853308,0.765409039970116,4.17699819133466
"orre2019","WithoutCNN",0.765724860746125,0.762633947513694,0.771614783373026,0.768771012327232,3.14914667311441
"orre2019","WithoutCNN",0.766065023694193,0.766204168799972,0.767934439515048,0.772132984684348,3.66196171011668
"orre2019","WithoutCNN",0.757651438004626,0.758509204244777,0.763230889607729,0.762047067613,3.25360110912107
"orre2019","WithoutCNN",0.750270068010829,0.748617827409499,0.7566850819722,0.760552857676504,3.55336669800771
"orre2019","WithoutCNN",0.75859209935313,0.755613965653984,0.763083825467065,0.764288382517744,4.99301756686152
"orre2019","WithoutCNN",0.757064067957028,0.754305372654901,0.763007946015947,0.763541277549496,4.03264689153989
"orre2019","WithoutCNN",0.761459537469806,0.755105709253352,0.773171576704531,0.768023907358984,4.53624157145823
"orre2019","WithoutCNN",0.75491754543135,0.75500041638558,0.760113818991514,0.760552857676504,5.45323968387386
"orre2019","WithoutCNN",0.759865512801384,0.759775048448442,0.762798425167844,0.76765035487486,4.03792912847622
"orre2019","WithoutCNN",0.761730540086644,0.756620402061223,0.770050194576082,0.766903249906612,5.09537493147287
"orre2019","WithoutCNN",0.755670800066822,0.755060615992026,0.76158268395355,0.762794172581248,3.74570510348495
"orre2019","WithoutCNN",0.754629588115986,0.753756068763621,0.761524295308474,0.76017930519238,3.95587497782792
"orre2019","WithoutCNN",0.768696173430539,0.767581816169244,0.77369902151539,0.773627194620844,2.85069302055099
"orre2019","WithoutCNN",0.762215097619951,0.762498792946574,0.766884824312239,0.764288382517744,4.6576977292003
"orre2019","WithoutCNN",0.760578343560677,0.756579758051723,0.769595317371361,0.765035487485992,4.27158618541367
"orre2019","WithoutCNN",0.755046906824084,0.755770100523291,0.760331704008572,0.765035487485992,5.29406804291073
"orre2019","WithoutCNN",0.755275481781822,0.752383021599846,0.767328927819708,0.762420620097124,4.60652982985996
"orre2019","WithoutCNN",0.758830805950066,0.753828585794168,0.767650838206248,0.765035487485992,4.45973827409534
"orre2019","WithoutCNN",0.754612844249395,0.754352376332551,0.759669347259554,0.760926410160628,3.07130858397931
"orre2019","WithoutCNN",0.759783089951679,0.757689013831018,0.765812194049234,0.767276802390736,3.29603132633204
"orre2019","WithoutCNN",0.762070396883085,0.757919366089919,0.771453841647692,0.768023907358984,4.48065572642142
"orre2019","WithoutCNN",0.761026942897944,0.760250403657942,0.767677435729967,0.76765035487486,3.49884635858716
"orre2019","WithoutCNN",0.758841807018043,0.756621487232436,0.764841685102306,0.768771012327232,3.22857395538261
"orre2019","WithoutCNN",0.756495197335452,0.756206450336879,0.759066972304488,0.763167725065372,2.15984006045253
"orre2019","WithoutCNN",0.756228128979878,0.752860031317382,0.762481424967278,0.763167725065372,3.6800339657097
"orre2019","WithoutCNN",0.76759925243679,0.763766179132246,0.776670217236177,0.771759432200224,4.75971338203425
"orre2019","WithoutCNN",0.753311448542094,0.750898159210718,0.761072452491039,0.761673515128876,4.9721665831827
"orre2019","WithoutCNN",0.759652621405756,0.758503389433341,0.766182424288614,0.768771012327232,4.40393701172604
"orre2019","WithoutCNN",0.755343116979008,0.751733864947173,0.761892571421585,0.762420620097124,3.88627291043728
"orre2019","WithoutCNN",0.762722503594876,0.759587548231141,0.77073827599531,0.766156144938364,4.83452660929721
"orre2019","WithoutCNN",0.761233730134174,0.755704961750521,0.770573463959529,0.77325364213672,4.50941604378946
"orre2019","WithoutCNN",0.761354576787191,0.759034429207869,0.769031022181421,0.76765035487486,4.53680912714105
"orre2019","WithoutCNN",0.761124663286533,0.757703148006771,0.767550234490331,0.76951811729548,4.42628671552445
"orre2019","WithoutCNN",0.755606341944255,0.754917408266059,0.76078800834721,0.762794172581248,4.15890508816429
"orre2019","WithoutCNN",0.759180825099894,0.756512807992225,0.768976508453039,0.763167725065372,6.07493717658196
"orre2019","WithoutCNN",0.757165182601159,0.755524159971994,0.763992023179828,0.763167725065372,3.06044594458441
"orre2019","WithoutCNN",0.76710807455224,0.764541049748059,0.773266212438306,0.7713858797161,4.86172265754448
"orre2019","WithoutCNN",0.76734769308161,0.775044126216251,0.766402162458098,0.772132984684348,3.25903609907252
"orre2019","WithoutCNN",0.762438790122731,0.757875270443525,0.771716235938821,0.76765035487486,5.28851833668471
"orre2019","WithoutCNN",0.759977954502788,0.759577210555991,0.769191749255013,0.762420620097124,5.41104493251324
"orre2019","WithoutCNN",0.759844022201779,0.757193229074513,0.765669645313503,0.766156144938364,3.74727288666528
"orre2019","WithoutCNN",0.76140581017814,0.75859743431855,0.767328220284858,0.768397459843108,3.76486174213325
"orre2019","WithoutCNN",0.761943104305097,0.761365477016197,0.770426483907272,0.764288382517744,4.82059527914007
"orre2019","WithoutCNN",0.759452232573375,0.758626337626836,0.763885402225921,0.766156144938364,3.16669527273849
"orre2019","WithoutCNN",0.758017457954638,0.756515438531718,0.761261021732332,0.762047067613,4.36884289113805
"orre2019","WithoutCNN",0.758273473396703,0.75510904355911,0.765522201819335,0.764661935001868,4.30116894574328
"orre2019","WithoutCNN",0.753780995391915,0.750642607995288,0.761365293276762,0.76017930519238,4.09149177292602
"orre2019","WithoutCNN",0.753708308344332,0.751518621160541,0.762993739040754,0.763167725065372,5.26250923886153
"orre2019","WithoutCNN",0.753364345526682,0.750401342482032,0.762126216102488,0.760552857676504,4.24467735827069
"orre2019","WithoutCNN",0.763176891779717,0.759330996571523,0.771108861968478,0.772132984684348,3.34693713577542
"orre2019","WithoutCNN",0.760016503245735,0.75580309267026,0.770626291977367,0.769891669779604,4.89444394443135
"orre2019","WithoutCNN",0.762898688087067,0.758660280745589,0.770323490950046,0.764661935001868,4.80894768175028
"orre2019","WithoutCNN",0.756683803003252,0.755961294577496,0.762085181610423,0.76017930519238,5.84601726722578
"orre2019","WithoutCNN",0.760174588671668,0.756521712334129,0.767472885147687,0.766529697422488,4.21194580585401
"orre2019","WithoutCNN",0.770083747798405,0.767310709813326,0.776559832485379,0.77512140455734,2.99566906741095
"orre2019","WithoutCNN",0.751326823757257,0.74869159581099,0.756673108448111,0.759058647740007,5.21825055805495
"orre2019","WithoutCNN",0.758087353160648,0.76009578661909,0.764179152863438,0.762420620097124,4.6691311223591
"orre2019","WithoutCNN",0.762379557776145,0.758854006812781,0.770710923559621,0.767276802390736,4.60066807078881
"orre2019","WithoutCNN",0.763113973588789,0.760317990592705,0.769754286867533,0.768397459843108,4.12704729542029
"orre2019","WithoutCNN",0.759632388702886,0.75643184057985,0.768160855292683,0.76578259245424,4.39190432073968
"orre2019","WithoutCNN",0.760028031209584,0.758200480927636,0.765817376896407,0.763167725065372,3.96934185744987
"orre2019","WithoutCNN",0.771823789291064,0.769551914024959,0.778164183570163,0.779230481882704,3.8002924104317
"orre2019","WithoutCNN",0.762960115054137,0.758322543780815,0.771989670571275,0.770265222263728,4.56132138885306
