"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","NNET",0.784231258937141,0.918081695488113,0.773961251167134,0.916666666666667,1.92197419999371
"hirst2018","NNET",0.883383415184965,0.881780091253775,0.893251448306595,0.923076923076923,1.83380799054555
"hirst2018","NNET",0.851072852893241,0.955305805305805,0.818193091630592,0.942307692307692,1.85327607721086
"hirst2018","NNET",0.821661267339824,0.89319771137953,0.829095179738562,0.935897435897436,1.86691747501801
"hirst2018","NNET",0.873813442861564,0.895143745143745,0.865158942364825,0.923076923076923,1.90940743727518
"hirst2018","NNET",0.824220594220594,0.858912444997351,0.810534573677956,0.916666666666667,1.84302271636745
"hirst2018","NNET",0.827955518051899,0.869563267868353,0.80363747771836,0.878205128205128,1.83395184810173
"hirst2018","NNET",0.882842212792708,0.910833333333333,0.890040106951872,0.92948717948718,1.8657628456937
"hirst2018","NNET",0.829741006717853,0.858270202020202,0.843457553475936,0.91025641025641,1.83798134859949
"hirst2018","NNET",0.817148509424586,0.884258639910814,0.79778947563874,0.91025641025641,1.8253211671885
"hirst2018","NNET",0.851424990307175,0.911915982568156,0.821006944444444,0.923076923076923,1.83857430133601
"hirst2018","NNET",0.856317181671121,0.876049182299182,0.869160353535353,0.916666666666667,1.84162347525156
"hirst2018","NNET",0.92546657046657,0.979700854700855,0.906486742424242,0.967948717948718,1.84162046379825
"hirst2018","NNET",0.852082130832131,0.858805199430199,0.856895239156269,0.903846153846154,1.90949929424613
"hirst2018","NNET",0.889840014138426,0.888577653283536,0.92863747771836,0.942307692307692,1.92071133392588
"hirst2018","NNET",0.822540422540422,0.909893408478314,0.788150013793396,0.91025641025641,1.83802105868
"hirst2018","NNET",0.86431292231706,0.926401497053671,0.842984068627451,0.935897435897436,1.86831758317184
"hirst2018","NNET",0.862970998368195,0.898115079365079,0.861237373737374,0.923076923076923,1.92602039734482
"hirst2018","NNET",0.845735225125483,0.82220695970696,0.883680555555556,0.942307692307692,1.88045281788766
"hirst2018","NNET",0.87801445865962,0.903226752283356,0.872569444444444,0.935897435897436,1.81129273536768
"hirst2018","NNET",0.752304541377768,0.811787749287749,0.75122084818776,0.878205128205128,1.92925904851341
"hirst2018","NNET",0.898679293644843,0.928880841380841,0.903882575757576,0.948717948717949,1.85380421781797
"hirst2018","NNET",0.913541921041921,0.914843886272458,0.916104983660131,0.942307692307692,1.9267202771516
"hirst2018","NNET",0.688085081046246,0.826749084249084,0.699297199940582,0.891025641025641,1.90587566986793
"hirst2018","NNET",0.818614496064991,0.859123931623932,0.830660597572362,0.916666666666667,1.84204330034373
"hirst2018","NNET",0.859115883180595,0.911015956668131,0.827320075757576,0.923076923076923,1.85547228641808
"hirst2018","NNET",0.901065201648318,0.922886141636142,0.893110331253714,0.942307692307692,1.91649030829427
"hirst2018","NNET",0.86515804510854,0.923012820512821,0.843954248366013,0.935897435897436,1.86789754684348
"hirst2018","NNET",0.793861476214417,0.831394129979036,0.800686088829471,0.897435897435897,1.852729482584
"hirst2018","NNET",0.862790651377608,0.88694604070441,0.856007819794585,0.91025641025641,1.85622895045109
"hirst2018","NNET",0.857220029425912,0.861003375709258,0.877958816102199,0.923076923076923,1.85921328108261
"hirst2018","NNET",0.834222756808964,0.843256241890696,0.834124464179611,0.903846153846154,1.8669967073588
"hirst2018","NNET",0.806396083555881,0.87778799373661,0.813651218062983,0.91025641025641,1.94187152705727
"hirst2018","NNET",0.905131121811001,0.924479686979687,0.896554834054834,0.948717948717949,1.86376910275407
"hirst2018","NNET",0.8575159188857,0.894242979242979,0.861725713012478,0.923076923076923,1.85058819005915
"hirst2018","NNET",0.904344408524288,0.945818070818071,0.902146464646465,0.955128205128205,1.8578506131229
"hirst2018","NNET",0.905661375661376,0.944347319347319,0.905855429292929,0.961538461538462,1.86587880673018
"hirst2018","NNET",0.899092601298484,0.896904974110856,0.906836882480265,0.942307692307692,1.88458692480477
"hirst2018","NNET",0.866673755094808,0.879792826221398,0.882266599821747,0.916666666666667,1.9064498485114
"hirst2018","NNET",0.863388371049022,0.900261278753926,0.842410449028096,0.91025641025641,1.91654463920625
"hirst2018","NNET",0.921392051853217,0.965860528360528,0.896183473389356,0.955128205128205,1.87690217285791
"hirst2018","NNET",0.879572263517932,0.913858363858364,0.884824346405229,0.942307692307692,1.82233255643256
"hirst2018","NNET",0.91289818749773,0.901485088985089,0.937626262626263,0.948717948717949,1.85394438598907
"hirst2018","NNET",0.864939750627885,0.908803241012019,0.855109126984127,0.935897435897436,1.86648368858639
"hirst2018","NNET",0.810380601241375,0.836499580892963,0.820130533273916,0.916666666666667,1.84797350072934
"hirst2018","NNET",0.814263976763977,0.853582181707182,0.814434921695951,0.891025641025641,1.83764796025823
