"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.501884390119684,0.563980137509549,0.527951215451215,0.563636363636364,0.815840961258886
"nikolovski2014","MAP",0.576765430132303,0.672023809523809,0.550158175158175,0.6,0.716008510450284
"nikolovski2014","MAP",0.522828811158331,0.619588744588745,0.539023476523476,0.545454545454545,0.794071064533802
"nikolovski2014","MAP",0.575284784078549,0.677083333333333,0.548784548784549,0.563636363636364,0.773268449377136
"nikolovski2014","MAP",0.484257952192735,0.629734848484849,0.443556443556444,0.509090909090909,0.831950722133033
"nikolovski2014","MAP",0.494506578947368,0.60970695970696,0.493714618714619,0.509090909090909,0.786406067109701
"nikolovski2014","MAP",0.642694805194805,0.672808441558442,0.63226356976357,0.672727272727273,0.752692884508078
"nikolovski2014","MAP",0.592628205128205,0.702562111801242,0.54474691974692,0.563636363636364,0.748763116727481
"nikolovski2014","MAP",0.623843366778149,0.666964285714286,0.599234099234099,0.563636363636364,0.749937474115991
"nikolovski2014","MAP",0.554335016835017,0.617361111111111,0.528887778887779,0.509090909090909,0.775806074562894
"nikolovski2014","MAP",0.648117261322906,0.760606060606061,0.614406426906427,0.636363636363636,0.750813984363856
"nikolovski2014","MAP",0.556051587301587,0.699062049062049,0.5375666000666,0.6,0.791769181617596
"nikolovski2014","MAP",0.626877289377289,0.742633928571429,0.583957708957709,0.618181818181818,0.765222510695129
"nikolovski2014","MAP",0.453940615835777,0.606338106338106,0.460872460872461,0.563636363636364,0.794327452966027
"nikolovski2014","MAP",0.515638863200783,0.63125,0.4873667998668,0.509090909090909,0.820416571983044
"nikolovski2014","MAP",0.510649766899767,0.656384092098378,0.489406426906427,0.563636363636364,0.828936388872823
"nikolovski2014","MAP",0.524521475256769,0.70018115942029,0.503621378621379,0.527272727272727,0.772919007318238
"nikolovski2014","MAP",0.401997320667397,0.551587301587302,0.413794538794539,0.509090909090909,0.798960965819069
"nikolovski2014","MAP",0.526847421584264,0.594349400599401,0.497897935397935,0.472727272727273,0.732351577017755
"nikolovski2014","MAP",0.581184440559441,0.665246212121212,0.57282301032301,0.545454545454545,0.717504196496284
"nikolovski2014","MAP",0.643138586956522,0.714729532163743,0.630661005661006,0.672727272727273,0.701333018403562
"nikolovski2014","MAP",0.62639751552795,0.719791666666667,0.59792291042291,0.636363636363636,0.797085544400953
"nikolovski2014","MAP",0.582201937847099,0.732426303854875,0.572885447885448,0.636363636363636,0.768374476331915
"nikolovski2014","MAP",0.614880952380952,0.767562134502924,0.563124375624376,0.6,0.806826678466098
"nikolovski2014","MAP",0.63640707118968,0.645432692307692,0.643335830835831,0.618181818181818,0.740699640842187
"nikolovski2014","MAP",0.464195985466147,0.626591662305948,0.467907092907093,0.509090909090909,0.759168043535182
"nikolovski2014","MAP",0.636698061698062,0.720486111111111,0.604416416916417,0.618181818181818,0.752172043248544
"nikolovski2014","MAP",0.58261322011322,0.668831168831169,0.565580253080253,0.6,0.748298478138241
"nikolovski2014","MAP",0.546455627705628,0.655208333333333,0.517815517815518,0.527272727272727,0.763148446205687
"nikolovski2014","MAP",0.647578157136981,0.761498917748918,0.612803862803863,0.654545454545455,0.752572181855073
"nikolovski2014","MAP",0.645499108734403,0.748946886446886,0.594801032301032,0.618181818181818,0.724741867804059
"nikolovski2014","MAP",0.454079818031431,0.550595238095238,0.423097735597736,0.454545454545455,0.753988521978211
"nikolovski2014","MAP",0.564129072681704,0.695075757575758,0.58289627039627,0.618181818181818,0.71374515919125
"nikolovski2014","MAP",0.620468509984639,0.782661782661783,0.592345154845155,0.618181818181818,0.754495722344501
"nikolovski2014","MAP",0.616630009775171,0.711111111111111,0.580461205461205,0.618181818181818,0.752883076446552
"nikolovski2014","MAP",0.462878787878788,0.595620066208302,0.444472194472194,0.490909090909091,0.826615913628191
"nikolovski2014","MAP",0.566600631480662,0.698412698412698,0.556651681651682,0.581818181818182,0.73224681413967
"nikolovski2014","MAP",0.593116359447005,0.758413461538462,0.57273976023976,0.6,0.727025131297765
