"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","NB",0.55778897028897,0.560119047619048,0.579628704628705,0.545454545454545,1.62567309489908
"nikolovski2014","NB",0.5562205910032,0.552083333333333,0.605561105561106,0.545454545454545,1.56766778521786
"nikolovski2014","NB",0.59953662238145,0.602827380952381,0.620504495504495,0.636363636363636,1.69204503206151
"nikolovski2014","NB",0.532916097060834,0.559848484848485,0.553758741258741,0.509090909090909,1.56972852420204
"nikolovski2014","NB",0.603854478854479,0.633333333333333,0.602501665001665,0.618181818181818,1.6135579991674
"nikolovski2014","NB",0.577252331002331,0.562042124542125,0.611971361971362,0.6,1.71166722581461
"nikolovski2014","NB",0.679549114331723,0.712847222222222,0.708416583416583,0.672727272727273,1.74409406973441
"nikolovski2014","NB",0.582630616509927,0.607638888888889,0.585164835164835,0.6,1.65427206569569
"nikolovski2014","NB",0.560383597883598,0.545734126984127,0.588016150516151,0.563636363636364,1.5985819592092
"nikolovski2014","NB",0.515338827838828,0.50218253968254,0.555652680652681,0.545454545454545,1.61440837622954
"nikolovski2014","NB",0.629401154401154,0.648660714285714,0.668352480852481,0.636363636363636,1.54646170607916
"nikolovski2014","NB",0.486396103896104,0.567162698412698,0.472631535131535,0.527272727272727,1.67693778870607
"nikolovski2014","NB",0.569861388611389,0.561851343101343,0.60221028971029,0.563636363636364,1.53017783678842
"nikolovski2014","NB",0.52202380952381,0.532738095238095,0.539189976689977,0.527272727272727,1.69720244639849
"nikolovski2014","NB",0.641674991674992,0.674702380952381,0.632950382950383,0.654545454545455,1.74799748148306
"nikolovski2014","NB",0.580582750582751,0.604761904761905,0.59288628038628,0.581818181818182,1.57425045138173
"nikolovski2014","NB",0.596048644338118,0.640338827838828,0.659819347319347,0.581818181818182,1.44753887554175
"nikolovski2014","NB",0.619874835309618,0.604761904761905,0.66958041958042,0.618181818181818,1.63737533209588
"nikolovski2014","NB",0.547764041514042,0.54702380952381,0.582750582750583,0.563636363636364,1.68877684037281
"nikolovski2014","NB",0.558333333333333,0.521608946608947,0.639277389277389,0.618181818181818,1.59189402261161
"nikolovski2014","NB",0.572619047619048,0.646243042671614,0.616695804195804,0.6,1.62453773901827
