"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","NNET",0.841390747753731,0.855309829059829,0.847346628045157,0.91025641025641,1.85098136351435
"hirst2018","NNET",0.785364855666147,0.829596384008149,0.780365233214498,0.891025641025641,1.92636579155548
"hirst2018","NNET",0.82218573754288,0.813965201465201,0.841407775231305,0.903846153846154,1.83320320792697
"hirst2018","NNET",0.807721061902809,0.844732704402516,0.7897708704694,0.865384615384615,1.8980542031406
"hirst2018","NNET",0.760999069029592,0.77734068795005,0.754942943086325,0.871794871794872,1.82442822156663
"hirst2018","NNET",0.756994595581552,0.819212736075944,0.749935940285205,0.871794871794872,1.85043416159383
"hirst2018","NNET",0.869034669034669,0.901851851851852,0.858597132034632,0.935897435897436,1.92078572226529
"hirst2018","NNET",0.775286261282466,0.796386048591931,0.789886124904507,0.884615384615385,1.91078974284169
"hirst2018","NNET",0.783514114742392,0.790995115995116,0.783561720142603,0.903846153846154,1.85735880390978
"hirst2018","NNET",0.661758147296323,0.734296885909789,0.663568722943723,0.858974358974359,1.90448498528861
"hirst2018","NNET",0.828484940984941,0.874467937998226,0.806439393939394,0.916666666666667,1.93939504503883
"hirst2018","NNET",0.779589410050575,0.811653012020659,0.765285204991087,0.891025641025641,1.93183768283308
"hirst2018","NNET",0.798945498945499,0.840288800705467,0.791674093879976,0.897435897435897,1.81978500084144
"hirst2018","NNET",0.788014892335281,0.87456741243506,0.765367965367965,0.897435897435897,1.93405466696604
"hirst2018","NNET",0.69101515667381,0.784182484182484,0.687482625626008,0.852564102564103,1.88080032733412
"hirst2018","NNET",0.75042957042957,0.790055592129325,0.73657080256345,0.865384615384615,1.83813637777373
"hirst2018","NNET",0.820931592856301,0.86440838880355,0.798453282828283,0.916666666666667,1.85356344197504
"hirst2018","NNET",0.772656355989689,0.801325005555072,0.769438343519226,0.871794871794872,1.94490758875507
"hirst2018","NNET",0.836915374014916,0.849605178771845,0.836587513793396,0.903846153846154,1.83200419341177
"hirst2018","NNET",0.755251500370346,0.759294332210999,0.773208184789067,0.871794871794872,1.89899270515641
"hirst2018","NNET",0.750330225330225,0.838420635967806,0.742352755496138,0.897435897435897,1.87857181737221
"hirst2018","NNET",0.819546810992292,0.834833099906629,0.818590314913844,0.891025641025641,1.85198690257768
"hirst2018","NNET",0.75156278007301,0.89343285947564,0.728723155929038,0.91025641025641,1.84878634598503
"hirst2018","NNET",0.782992108064554,0.811905401945725,0.791625153849419,0.878205128205128,1.9099442776946
"hirst2018","NNET",0.802279587334134,0.873589743589744,0.778868782361429,0.878205128205128,1.85399026374565
"hirst2018","NNET",0.870780406258162,0.923852657004831,0.850757575757576,0.948717948717949,1.87293037351929
"hirst2018","NNET",0.571276654567873,0.716327380952381,0.571854707792208,0.833333333333333,1.82409191990702
"hirst2018","NNET",0.841938614390635,0.89243388455345,0.821155488710636,0.903846153846154,1.9145272351239
"hirst2018","NNET",0.882307446370912,0.918693926846101,0.87762286732875,0.935897435897436,1.87625868617233
"hirst2018","NNET",0.811939929901095,0.805735468235468,0.836129811773194,0.903846153846154,1.85481380013713
"hirst2018","NNET",0.831250658504526,0.873259077878643,0.818014042738307,0.897435897435897,1.9024744755395
"hirst2018","NNET",0.83452432354494,0.890970314407814,0.815927791571174,0.91025641025641,1.9113270923709
"hirst2018","NNET",0.823026690734714,0.82462743990877,0.831718047067312,0.897435897435897,1.86957680885334
"hirst2018","NNET",0.815987374139548,0.862277271869802,0.787811147186147,0.891025641025641,1.84683388313354
"hirst2018","NNET",0.770618597262288,0.835515702850608,0.746472073677956,0.891025641025641,1.93867176088344
"hirst2018","NNET",0.81811614441348,0.861324786324786,0.812342171717172,0.916666666666667,1.83658327968339
"hirst2018","NNET",0.880655685777637,0.905257936507937,0.887767379679144,0.942307692307692,1.92077178035211
"hirst2018","NNET",0.702349359800439,0.771154347473808,0.701107715813598,0.891025641025641,1.81832173418409
"hirst2018","NNET",0.676348116201498,0.742255630399013,0.650159817714965,0.852564102564103,1.86524730733783
"hirst2018","NNET",0.785211174918992,0.790230395464529,0.795780547067312,0.891025641025641,1.88277473745272
"hirst2018","NNET",0.700325607534385,0.808633122670556,0.679924242424242,0.891025641025641,1.84866119209431
"hirst2018","NNET",0.688914507060785,0.824546854660491,0.682929743867244,0.865384615384615,1.87098473590958
"hirst2018","NNET",0.75873029855588,0.82593980596698,0.7507083704694,0.878205128205128,1.81406692705012
"hirst2018","NNET",0.831579867551098,0.867480158730159,0.820816622103387,0.91025641025641,1.85271315901783
"hirst2018","NNET",0.713704183892027,0.719133644133644,0.731895239156269,0.865384615384615,1.8653375878738
"hirst2018","NNET",0.854793619815278,0.870252976190476,0.870235575290722,0.923076923076923,1.92042327499158
