"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","RF",0.961838949338949,0.972890671420083,0.95633971291866,0.968944099378882,1.69243329192547
"mulvey2021","RF",0.897879919187667,0.952102894714085,0.893939393939394,0.944099378881988,1.72485058385093
"mulvey2021","RF",0.947102508261547,0.959883661184692,0.942982456140351,0.956521739130435,1.74385127950311
"mulvey2021","RF",0.942829454564716,0.967034747783411,0.937121212121212,0.962732919254658,1.74547264596273
"mulvey2021","RF",0.954105718578028,0.96830612107774,0.947767145135566,0.962732919254658,1.70440442236025
"mulvey2021","RF",0.941774891774892,0.983077528532074,0.920454545454545,0.962732919254658,1.68498221118012
"mulvey2021","RF",0.965156012059833,0.978843311160384,0.957336523125997,0.975155279503106,1.75457411180124
"mulvey2021","RF",0.941237100167077,0.974080086580087,0.924242424242424,0.962732919254658,1.6946038757764
"mulvey2021","RF",0.949553391909633,0.960081585081585,0.951555023923445,0.962732919254658,1.75544998757764
"mulvey2021","RF",0.920628983151265,0.922895322725765,0.925210754158123,0.937888198757764,1.72317093167702
"mulvey2021","RF",0.921189810877005,0.957930400541591,0.915909090909091,0.950310559006211,1.71100173913043
"mulvey2021","RF",0.922072660081075,0.943245480010186,0.922334244702666,0.944099378881988,1.76471910559006
"mulvey2021","RF",0.967832916513268,0.973484848484849,0.967703349282297,0.975155279503106,1.75627836024845
"mulvey2021","RF",0.93791818878601,0.958262503079576,0.929824561403509,0.956521739130435,1.7569442484472
"mulvey2021","RF",0.914384382466324,0.937355632172705,0.905388471177945,0.944099378881988,1.73031080745342
"mulvey2021","RF",0.950749802443771,0.9542589763178,0.955861244019139,0.956521739130435,1.73914653416149
"mulvey2021","RF",0.980072274468826,0.983244206773619,0.979066985645933,0.981366459627329,1.74354514285714
"mulvey2021","RF",0.95662763824364,0.979143882433356,0.942185007974482,0.968944099378882,1.72343065838509
"mulvey2021","RF",0.937595491481122,0.965851698806244,0.938397129186603,0.962732919254658,1.70112680745342
"mulvey2021","RF",0.928939405729335,0.963296062226544,0.920454545454545,0.956521739130435,1.70998568944099
"mulvey2021","RF",0.931634435757508,0.953590785907859,0.929824561403509,0.956521739130435,1.76141108074534
"mulvey2021","RF",0.944457076331763,0.966104076710624,0.934609250398724,0.962732919254658,1.7526581863354
"mulvey2021","RF",0.944446707140002,0.965794159355252,0.934609250398724,0.962732919254658,1.74138022360248
"mulvey2021","RF",0.96538472750594,0.980860233631852,0.955627705627706,0.975155279503106,1.67478131677019
"mulvey2021","RF",0.952748671830451,0.974206349206349,0.942185007974482,0.968944099378882,1.74238881987578
"mulvey2021","RF",0.957478666667328,0.970455865272938,0.95084301663249,0.968944099378882,1.67897619875776
"mulvey2021","RF",0.954482666603879,0.967479674796748,0.950757575757576,0.975155279503106,1.75198539130435
"mulvey2021","RF",0.95873058753096,0.967732200049273,0.952551834130781,0.968944099378882,1.76490514285714
"mulvey2021","RF",0.941924180020891,0.963193071073049,0.929824561403509,0.956521739130435,1.73075547826087
"mulvey2021","RF",0.970162389180153,0.983457636229255,0.962121212121212,0.981366459627329,1.68242946583851
"mulvey2021","RF",0.912506791574068,0.939550142839617,0.901600592390066,0.944099378881988,1.72814941614907
"mulvey2021","RF",0.926115989393792,0.964464701964702,0.912878787878788,0.956521739130435,1.74314166459627
"mulvey2021","RF",0.962214787390909,0.970888765705839,0.957336523125997,0.975155279503106,1.73884089440994
"mulvey2021","RF",0.933122787859758,0.932519426503384,0.941228070175439,0.944099378881988,1.72828283229814
"mulvey2021","RF",0.946360043298435,0.963119545338797,0.937918660287081,0.956521739130435,1.71570360248447
"mulvey2021","RF",0.965629772526324,0.971861471861472,0.961124401913876,0.975155279503106,1.7226538136646
"mulvey2021","RF",0.925793651952297,0.959215211986831,0.923245614035088,0.956521739130435,1.76061132919255
"mulvey2021","RF",0.93745974032429,0.958495603312676,0.929824561403509,0.956521739130435,1.74241485714286
"mulvey2021","RF",0.925420104943694,0.943824462385555,0.916752107541581,0.950310559006211,1.69522022360248
"mulvey2021","RF",0.934881098158901,0.96251665001665,0.924327865117339,0.956521739130435,1.71890628571429
"mulvey2021","RF",0.957575757575758,0.971103896103896,0.954545454545455,0.975155279503106,1.74655180124224
"mulvey2021","RF",0.928643265137386,0.966763565891473,0.91566985645933,0.956521739130435,1.68330106832298
"mulvey2021","RF",0.937977845063012,0.948319231273777,0.938482570061517,0.956521739130435,1.73725108074534
"mulvey2021","RF",0.940477149563866,0.961201298701299,0.929545454545455,0.962732919254658,1.71491691925466
"mulvey2021","RF",0.953047613849178,0.971267553584627,0.94597288676236,0.968944099378882,1.7357448447205
"mulvey2021","RF",0.943436275286333,0.960227272727273,0.944976076555024,0.962732919254658,1.72205848447205
"mulvey2021","RF",0.936296630009215,0.962785320739866,0.92603668261563,0.956521739130435,1.7533812173913
"mulvey2021","RF",0.887894865666484,0.951659451659452,0.878787878787879,0.937888198757764,1.74366708074534
"mulvey2021","RF",0.934993988056167,0.939464129735748,0.934694691273639,0.956521739130435,1.72101108074534
"mulvey2021","RF",0.884281157535072,0.934748803827751,0.874088630667578,0.925465838509317,1.74047160248447
"mulvey2021","RF",0.916580469800245,0.939112050739958,0.902597402597403,0.950310559006211,1.74647204968944
"mulvey2021","RF",0.964772835403502,0.977775818047437,0.957336523125997,0.975155279503106,1.71474951552795
"mulvey2021","RF",0.925891004354323,0.93771645021645,0.919543176122123,0.950310559006211,1.7078421863354
"mulvey2021","RF",0.930699788016861,0.967384887839433,0.912878787878788,0.956521739130435,1.76963468322981
"mulvey2021","RF",0.928185635502709,0.952179260133806,0.917748917748918,0.956521739130435,1.6985898136646
"mulvey2021","RF",0.957478666667328,0.970455865272938,0.95084301663249,0.968944099378882,1.74971895652174
"mulvey2021","RF",0.922393351951512,0.960897244935382,0.908094098883573,0.950310559006211,1.68439363975155
"mulvey2021","RF",0.936438603840981,0.981269030013049,0.923245614035088,0.962732919254658,1.70228417391304
"mulvey2021","RF",0.962604062604063,0.967709563164109,0.959415584415584,0.975155279503106,1.68340318012422
