"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","SVM",0.930720909445537,0.95510998863027,0.925518341307815,0.956521739130435,1.03600924755165
"mulvey2021","SVM",0.917166294312589,0.949899105647769,0.909888357256778,0.944099378881988,1.04746022901756
"mulvey2021","SVM",0.900296849476093,0.936832611832612,0.894218500797448,0.937888198757764,0.858405445944611
"mulvey2021","SVM",0.943545806923416,0.950775613275613,0.947248803827751,0.962732919254658,0.432955348658413
"mulvey2021","SVM",0.910370572133915,0.917585681386712,0.913761676919572,0.937888198757764,1.32068841052796
"mulvey2021","SVM",0.910844931789673,0.941017686492654,0.904106858054227,0.93167701863354,1.60743601618652
"mulvey2021","SVM",0.894844536252448,0.939070583887657,0.898006379585327,0.937888198757764,1.01492491061355
"mulvey2021","SVM",0.9110065755429,0.943464722412091,0.901275917065391,0.944099378881988,0.577431089919629
"mulvey2021","SVM",0.923073865164299,0.964828159645233,0.914154704944179,0.950310559006211,0.520471547008609
"mulvey2021","SVM",0.942842701772678,0.970361078315624,0.930821371610845,0.962732919254658,1.14390546228894
"mulvey2021","SVM",0.919606736555214,0.945490552807626,0.923245614035088,0.956521739130435,0.6538620246243
"mulvey2021","SVM",0.920114527724856,0.9562122369609,0.909888357256778,0.944099378881988,0.571047502793434
"mulvey2021","SVM",0.905682848628264,0.950951353428134,0.898524720893142,0.937888198757764,1.59497932267036
"mulvey2021","SVM",0.918929316236902,0.954004329004329,0.909888357256778,0.944099378881988,1.04113059150661
"mulvey2021","SVM",0.916806958473625,0.944247351564425,0.915470494417863,0.937888198757764,1.01452840967076
"mulvey2021","SVM",0.931294816177802,0.950805580916772,0.929824561403509,0.956521739130435,1.00626099667828
"mulvey2021","SVM",0.904763107652414,0.945269535246315,0.89170653907496,0.93167701863354,1.02033856984094
"mulvey2021","SVM",0.939378918103546,0.963374451440188,0.934609250398724,0.962732919254658,1.01372793107694
"mulvey2021","SVM",0.928204358248634,0.944662214479288,0.929824561403509,0.956521739130435,1.59239006105323
"mulvey2021","SVM",0.932619039677358,0.950342712842713,0.92603668261563,0.956521739130435,1.01622827783751
"mulvey2021","SVM",0.90456218453099,0.933552164398649,0.908891547049442,0.937888198757764,0.667254099116926
"mulvey2021","SVM",0.942570248706741,0.966217048534122,0.932097288676236,0.956521739130435,1.0960181434409
"mulvey2021","SVM",0.966892942391764,0.973735414007033,0.963915470494418,0.975155279503106,1.02506042544669
"mulvey2021","SVM",0.896786029103032,0.927706947524021,0.900279106858054,0.937888198757764,1.12079461805454
"mulvey2021","SVM",0.940996782363725,0.955261908902512,0.936164274322169,0.950310559006211,1.01987426611088
"mulvey2021","SVM",0.927309186977357,0.944155844155844,0.921251993620415,0.950310559006211,0.562534692940571
"mulvey2021","SVM",0.912933629018842,0.929979674796748,0.915948963317384,0.944099378881988,0.0590150750197173
"mulvey2021","SVM",0.943033509700176,0.963003090774709,0.939393939393939,0.968944099378882,1.02651955711868
"mulvey2021","SVM",0.8638360204932,0.913613086839251,0.881858054226475,0.925465838509317,0.0597773601545942
"mulvey2021","SVM",0.954853522255899,0.969905393649413,0.949760765550239,0.968944099378882,0.644031933731554
"mulvey2021","SVM",0.950353065407245,0.954853153382565,0.953827751196172,0.962732919254658,1.16024524131947
"mulvey2021","SVM",0.928078767472707,0.956116038433112,0.928030303030303,0.962732919254658,1.03020000641189
"mulvey2021","SVM",0.916538979743783,0.925181694998768,0.916034404192299,0.937888198757764,1.01772221069867
"mulvey2021","SVM",0.889576124752435,0.907992742551566,0.89023695602643,0.937888198757764,1.13178521734578
"mulvey2021","SVM",0.946795950759951,0.954924242424242,0.951555023923445,0.962732919254658,0.996761776309008
"mulvey2021","SVM",0.933168466892807,0.957023925272588,0.938397129186603,0.962732919254658,1.50170409904617
"mulvey2021","SVM",0.917341933749916,0.950974025974026,0.912878787878788,0.956521739130435,1.03936979561483
"mulvey2021","SVM",0.955241942887158,0.960422405876951,0.958133971291866,0.962732919254658,1.12471922934
"mulvey2021","SVM",0.948507500858598,0.957536402990948,0.951555023923445,0.962732919254658,0.041778142324772
"mulvey2021","SVM",0.934416904233977,0.9647737883032,0.919218500797448,0.950310559006211,0.830771005240878
"mulvey2021","SVM",0.934931488817119,0.961129148629149,0.938397129186603,0.962732919254658,0.0411119695802332
"mulvey2021","SVM",0.913631173956198,0.917769336115821,0.920340624287993,0.937888198757764,0.854553195644529
"mulvey2021","SVM",0.951180757632371,0.970010938259601,0.949760765550239,0.968944099378882,0.041898592225089
"mulvey2021","SVM",0.947145746410452,0.954853153382565,0.951555023923445,0.962732919254658,0.0378793333493948
"mulvey2021","SVM",0.894313339325846,0.927446736270266,0.908373205741627,0.937888198757764,1.14577472943142
"mulvey2021","SVM",0.947478732806657,0.95820511097673,0.94597288676236,0.968944099378882,1.14074990590156
"mulvey2021","SVM",0.942041250873405,0.95770202020202,0.944976076555024,0.962732919254658,1.01831778679955
"mulvey2021","SVM",0.91997408051689,0.945664888276079,0.923245614035088,0.956521739130435,1.13669893357698
"mulvey2021","SVM",0.926160695772133,0.950534759358289,0.933612440191388,0.956521739130435,1.60960998900111
"mulvey2021","SVM",0.893113675064109,0.929972247583438,0.902312599681021,0.937888198757764,0.0541116831345425
"mulvey2021","SVM",0.866336585929335,0.879487275430158,0.872374117110959,0.906832298136646,0.420192441886881
"mulvey2021","SVM",0.965902705578097,0.976318058635132,0.959609250398724,0.975155279503106,1.0201158322516
"mulvey2021","SVM",0.903597945264612,0.947061204378278,0.90530303030303,0.950310559006211,0.0463507902685687
"mulvey2021","SVM",0.909769775678867,0.94949494949495,0.917464114832536,0.944099378881988,1.48076831896914
"mulvey2021","SVM",0.943033509700176,0.963003090774709,0.939393939393939,0.968944099378882,1.3848915671628
"mulvey2021","SVM",0.913582874861395,0.937871360665478,0.924521531100479,0.950310559006211,0.0672477604456932
"mulvey2021","SVM",0.934587421115654,0.951676590477621,0.931618819776715,0.950310559006211,0.576418869095075
"mulvey2021","SVM",0.884744643189385,0.911077416923902,0.879910002278423,0.919254658385093,1.44492203591154
"mulvey2021","SVM",0.897191078263903,0.918482348593539,0.901594896331738,0.925465838509317,1.01538189543142
"mulvey2021","SVM",0.913269582685516,0.93930043659429,0.908652312599681,0.93167701863354,0.865824567809987
"mulvey2021","SVM",0.891292809865635,0.927573257684449,0.902312599681021,0.937888198757764,1.6257357905536
"mulvey2021","SVM",0.962418729022145,0.973856209150327,0.961124401913876,0.975155279503106,1.14824089920887
"mulvey2021","SVM",0.936171198326981,0.971363752112415,0.924242424242424,0.962732919254658,1.15770852055881
"mulvey2021","SVM",0.881735437351659,0.915873787531542,0.90311004784689,0.925465838509317,0.845169658249369
"mulvey2021","SVM",0.934209911419874,0.958832017655547,0.923524720893142,0.950310559006211,0.0575293744224861
"mulvey2021","SVM",0.921821388488055,0.934593999865619,0.921536796536797,0.956521739130435,0.232181399891972
"mulvey2021","SVM",0.920371419629033,0.94491341991342,0.914673046251994,0.950310559006211,0.764009166563681
"mulvey2021","SVM",0.95943006594783,0.972762449063479,0.952551834130781,0.968944099378882,1.61560116476291
"mulvey2021","SVM",0.962357793140263,0.973356626128245,0.957336523125997,0.975155279503106,0.0456065477647254
"mulvey2021","SVM",0.911613934264374,0.91881117158279,0.911967418546366,0.944099378881988,1.13139353712135
"mulvey2021","SVM",0.917750668206752,0.93599262114994,0.912679425837321,0.944099378881988,1.46354461193729
"mulvey2021","SVM",0.925718816313453,0.966251088173113,0.910885167464115,0.950310559006211,1.02067333529432
"mulvey2021","SVM",0.949982347049796,0.96780303030303,0.949760765550239,0.968944099378882,0.0274422256950177
"mulvey2021","SVM",0.945222227236329,0.96094372708433,0.938676236044657,0.956521739130435,0.0573357511238762
"mulvey2021","SVM",0.933080539532152,0.947106569900688,0.940191387559809,0.956521739130435,1.61873172420694
"mulvey2021","SVM",0.925902100770931,0.966919537370974,0.910885167464115,0.950310559006211,1.54032600767215
"mulvey2021","SVM",0.914314501435714,0.920524735796354,0.913761676919572,0.937888198757764,1.00552455634516
"mulvey2021","SVM",0.948748920129796,0.955187377981496,0.954066985645933,0.962732919254658,1.6112326502852
"mulvey2021","SVM",0.922938464012152,0.935698629045114,0.922527910685805,0.944099378881988,1.61608647548303
"mulvey2021","SVM",0.945173839570391,0.953728268166771,0.947248803827751,0.962732919254658,1.01769668121803
"mulvey2021","SVM",0.895646216006674,0.930809141838554,0.893740031897927,0.93167701863354,1.02239338191897
"mulvey2021","SVM",0.926769845049415,0.938313008130081,0.927312599681021,0.950310559006211,1.13239695011631
"mulvey2021","SVM",0.89489423320434,0.929263565891473,0.885645933014354,0.93167701863354,1.58204583106917
"mulvey2021","SVM",0.932175584947204,0.960891381345927,0.921251993620415,0.950310559006211,0.850243044462133
"mulvey2021","SVM",0.979888990011348,0.982575757575758,0.979066985645933,0.981366459627329,1.15569691097154
"mulvey2021","SVM",0.959893842349983,0.971267553584627,0.953030303030303,0.975155279503106,0.814402075549149
"mulvey2021","SVM",0.863108674265671,0.886965586093493,0.865516062884484,0.919254658385093,0.944223329535462
"mulvey2021","SVM",0.95516371409369,0.978625541125541,0.942185007974482,0.968944099378882,0.761219197644847
"mulvey2021","SVM",0.929654395304732,0.955750688705234,0.933612440191388,0.956521739130435,0.882420532893549
"mulvey2021","SVM",0.91592513159782,0.950951353428134,0.903070175438596,0.937888198757764,0.0617598833226688
"mulvey2021","SVM",0.911033683198884,0.941974624291697,0.909370015948963,0.944099378881988,0.243948295122829
"mulvey2021","SVM",0.90672902530185,0.945755075866267,0.911881977671451,0.950310559006211,0.0538397571808074
"mulvey2021","SVM",0.91120740588251,0.927104693552062,0.917942583732057,0.950310559006211,0.421188054747788
"mulvey2021","SVM",0.962214787390909,0.970888765705839,0.957336523125997,0.975155279503106,0.561411743031287
"mulvey2021","SVM",0.931126843541311,0.958323946389683,0.925039872408293,0.950310559006211,0.851313249165681
"mulvey2021","SVM",0.944367721156746,0.956942484714103,0.941188197767145,0.962732919254658,1.6160540751696
"mulvey2021","SVM",0.927950649392775,0.935554070112894,0.929391660970608,0.950310559006211,1.14103485877466
"mulvey2021","SVM",0.945222227236329,0.96094372708433,0.938676236044657,0.956521739130435,0.0483578342430511
"mulvey2021","SVM",0.910773412066311,0.934806713754082,0.917942583732057,0.944099378881988,0.0428294460231137
"mulvey2021","SVM",0.932228771915966,0.9665884091996,0.928030303030303,0.962732919254658,0.539031903056346
